-3.297908429601355440e+00,-2.954301353508843153e+00,-1.010051510742592384e+01
7.661415018411773303e+00,8.127776714298684979e+00,1.261806089611998472e+00
-2.986314401529231333e+00,1.451577674744227053e+00,-7.661479101710416018e+00
5.990537007822823945e+00,1.076195597577203777e+01,1.254873146411903173e+00
1.676764586965739934e+00,-8.269342977217158719e+00,-1.909038157200038999e+00
7.831607227518269987e+00,-1.022866936908253521e+01,7.163742840445282312e+00
1.644769907183425417e-01,-1.398805358360218243e+01,-1.330321505779796132e+00
-7.400647711522493344e-01,-4.876945175505674079e+00,-4.021252942296317912e+00
-1.766023844826823508e+00,-8.106434681444651957e+00,-3.231570053381004559e+00
1.143593893198550226e+01,-1.119500323673658393e+01,3.350025945456703624e+00
6.153459445248458337e+00,-4.337389999099537263e+00,1.028714726250154499e+01
1.402280227001874380e+00,-6.105994465978444197e+00,-6.434310633016993020e-01
2.485639874058660936e+00,-1.382243735395771500e+00,8.469101828936416609e+00
1.205178053939185112e+01,-1.138963276217364573e+01,5.759473650971834502e+00
-1.575815213013902261e+00,-8.056895073071546065e+00,-1.625922202386161919e+00
3.139370398685933150e+00,-1.932046046257526184e+00,-1.046935865020160605e+01
6.602857207659806882e-02,-3.327339340930688394e+00,-4.277782309905918012e+00
2.573464862596281932e-01,-5.592757161128583121e+00,9.590238424700998632e-01
3.616266491443739461e+00,1.237208809412993205e+01,3.454195880505475102e+00
4.758874097108483525e+00,4.148675954466784610e+00,9.348625468610649136e+00
2.068895512184125707e+00,-1.969573771654431038e+00,1.041895926405567074e+01
1.075647123652697346e+01,6.951852358522668140e+00,-7.820232076205446248e+00
9.218222406507683431e+00,5.959129963278671838e+00,-4.540618589830645924e+00
7.003735759524267301e+00,-4.128548544303968448e+00,9.522608801437028703e+00
4.541998187026525802e-01,-1.062112092271551234e+01,-5.997324426690980870e-01
9.404337558976406442e+00,-1.223275709950597090e+01,6.716979062969424596e+00
5.263444786589587920e+00,-3.901500375291818479e+00,1.134607829720179062e+01
3.211304219320853193e+00,-3.367024876204202766e+00,-9.987352779017006910e+00
6.868145658275965459e+00,6.045278828374128111e+00,-4.233491332272498298e+00
9.529627237012919139e+00,5.488134502336595055e+00,-5.071004327881367679e+00
5.984147864260243033e+00,-8.794659501057799034e+00,3.731725078332965850e+00
2.123088688929922974e+00,-7.836796149896599895e-01,-7.452250922346938644e+00
3.276920004532091202e+00,1.120232068752907928e+01,2.729333412414997717e+00
8.382400849504275442e+00,-6.845288465360358288e+00,2.750057897405433494e+00
4.774427653022272011e+00,-4.149866996635068972e+00,1.094671341871888792e+01
8.146137784006885596e+00,-8.868915706817217526e+00,7.952711273014898552e+00
7.645800979340939385e+00,6.372166723488983386e+00,-6.851694686305234150e-01
1.053250206074004858e+01,3.977738812818247816e+00,-4.345394802059488804e+00
1.232897559891800832e+01,-8.471547352298943068e+00,1.004845727760700314e+01
6.806414795036383580e+00,7.327995685741656828e+00,-4.725568425424065744e+00
7.283078939639629823e+00,1.224430149121736378e+01,1.621311218993803704e+00
1.114991987472528834e+01,2.031006959679904078e+00,-5.142571025564218523e+00
-5.438328315505244426e+00,-7.388703335803228356e-01,-1.201546083060683401e+01
9.644846878271847501e+00,-1.386934322167988221e+01,3.889571467844783026e+00
8.058201377577784541e+00,6.710613689440434904e+00,3.744228477785432663e+00
7.671036412664514970e+00,7.817272630304954006e+00,3.201055750827991320e-01
3.859499978292595390e+00,-1.517189872469133283e+00,1.143917595630413508e+01
9.176828828062813415e+00,-1.198574041992863215e+01,3.683941492747362823e+00
9.643540725228705313e+00,3.013292349823105454e+00,-2.201949404632759233e+00
5.513017754472585352e+00,-8.110370182865327848e+00,6.779170775090031853e+00
6.345691689728664819e+00,8.384864201225186164e+00,1.787197099144027579e+00
6.276314208793767335e-01,-9.457627266051693127e+00,-2.366736277525546051e+00
6.588632071649499267e+00,1.084976994471754708e+01,1.326970252402647654e+00
1.417535050956220388e+01,-1.120089818782188473e+01,7.341325034665799443e+00
2.181167217821460724e+00,-1.872717858540367653e+00,-1.000370202860997004e+01
-1.453158333770012689e+00,-1.440997178754718888e+00,1.241056757191602067e+01
1.034956744624193803e+01,-1.448729726796218209e+01,6.386333677191718294e+00
9.513091859431971997e+00,-1.007698153038264444e+01,4.008267332033813801e+00
2.476257473358974170e+00,-5.326446900881347091e+00,7.200280743468892020e+00
5.589608276856924185e+00,-8.630016036781317013e+00,6.664255367547089470e+00
1.166175858721463854e+01,-9.469010606561678145e+00,4.586190761262326276e+00
-2.597329529235160361e+00,-6.420909172313824520e+00,4.801553488211030007e-01
1.020182056774430102e+01,8.147795008702384933e+00,7.574219280707339408e-03
1.649756232589285609e-01,-1.007724389884398519e+01,-6.183740223756030829e+00
-4.456648052975809016e+00,-6.001855474948566638e+00,8.886138980456848024e-02
8.875603174572621157e+00,4.932831809741208495e+00,-3.406758569180032836e+00
5.211054039803983073e+00,1.094328593031023544e+01,2.339298380669528221e+00
8.965710945658198483e+00,3.428841017873446084e+00,-5.077102769781557612e+00
-2.924062873462067280e+00,-1.487044479509577632e+00,-1.285199431511635204e+01
8.357941352094149678e+00,5.754036643065214562e+00,-3.927601637303566040e+00
1.240914052544686541e+01,5.876682760671025463e+00,-6.734457321200542523e+00
1.867330066437666858e-01,-8.601491235316203188e+00,-8.711144124869851790e-01
4.292376503131455578e+00,-4.532377307343272932e+00,7.960933350552291010e+00
-1.987321121178488914e+00,-2.757430669861533623e+00,-7.108770650644395062e+00
3.717980878414383739e+00,-7.221689723002588934e-01,8.034433943631100306e+00
8.449550512175786565e+00,1.038736583844361228e+01,3.172987975293978469e+00
-3.544744647446568475e+00,-5.983233839572950075e+00,-1.784452007965884768e+00
1.256234842783437244e+01,5.126029184599250499e+00,-9.712492614913152522e+00
8.332671621400006501e+00,-1.206455196100485239e+01,5.161898899639437488e+00
-5.243623688505638647e+00,1.056798062615050604e+00,-1.293167243221761886e+01
4.871090652816881139e+00,4.639652790247690284e-01,6.768653547005300197e+00
1.034145094237177354e+01,5.560987713824259160e+00,-3.147772550578050943e+00
2.124334775477197734e+00,-1.881292002506489869e+00,7.039907694227530044e+00
1.252312491678705397e+00,1.007667792560420494e+00,-1.021176470237126210e+01
6.198686508313492993e+00,5.177196395009012519e+00,-5.609225215993483893e+00
4.457737926372330683e+00,-2.727893389090861209e+00,1.228589569965322603e+01
6.699406849472764769e+00,8.303802234107962477e+00,-2.792576050150485933e-01
4.994620876915688790e+00,1.202409322885615595e+01,-8.502692401313054482e-01
1.111021118239989036e+01,2.539703043804931504e+00,-3.867576726804482057e+00
6.843255071478408169e+00,1.055816923978345123e+01,1.160848115109784029e+00
1.257875540887983590e+01,-8.551212544289452211e+00,5.074969447011580037e+00
-4.687028318160802343e+00,-6.075721017486709563e+00,3.926937193870216891e-01
9.897688680670157169e+00,7.640889214142081443e+00,-4.366674355082308168e+00
-3.297106074959446076e+00,-7.891871229159075796e+00,2.062084627272902093e+00
6.617239672733723488e-01,-5.390894841160941198e+00,-7.407413245673484248e-01
4.531772240792770745e-01,-1.503721680497362989e-01,-9.169940661928213999e+00
7.136307345308094519e+00,1.075908469271197276e+01,2.189996994607177783e+00
1.132253916291718809e+01,-9.575526590953405304e+00,7.766405839705040393e+00
6.143801052080740455e+00,8.493412332718525803e+00,8.289500424886947494e-01
2.017291529087636093e+00,-3.666751708043993752e-01,7.526197115177707175e+00
-3.420194553908520785e+00,-6.468777326850816856e+00,-2.812385702128810117e+00
5.592584939761620078e+00,-6.136184194454310514e+00,1.021779781957301125e+01
1.174897278418122859e+01,-7.972664592698520458e+00,5.079608109916387448e+00
5.694492748520218584e+00,-2.396535815602046426e+00,1.163669369787582752e+01
7.227013374517011535e+00,9.653928705175491842e+00,1.440002601832166995e+00
8.087986661039194836e-01,5.349255048553789305e-01,-8.816955664640282464e+00
-1.844061222567568548e+00,-1.486963147610760760e+00,-9.995903183794366598e+00
9.934373167310731390e+00,8.791825097422529822e+00,4.664026535200372692e+00
7.217051516079888707e+00,-9.708543700543390553e-01,6.783329926965276258e+00
2.116198556191240421e+00,1.082278485184343442e+00,-9.441077611103329659e+00
3.871107461918791071e+00,-3.696608026881468945e+00,7.669278239376398076e+00
-1.781440485947749286e+00,-7.734925337643082655e-01,-1.098771647546083585e+01
7.576610958407727026e+00,7.396083928054303591e+00,-4.112813902707795677e+00
-3.947963503620328662e+00,1.765281732623009692e+00,-9.403477835639380444e+00
1.525889311034951845e+00,-3.027968790423537282e+00,8.522490138256360481e+00
3.682029411149389198e+00,5.000985492063946047e+00,4.157457717395478980e+00
9.818532246534502406e+00,7.895435784372757837e+00,-4.291897844028904174e+00
9.516681643896736986e+00,6.063631083818368239e+00,-2.816085266184040314e+00
5.340874720581276769e-01,-7.385868586704964045e+00,1.342793141176372718e-01
5.550092668916121852e+00,1.076372535793383989e+01,2.549373215463760722e+00
-3.870451864389041319e+00,-2.441648309547963080e+00,-5.939777191891232988e+00
1.629320782583104643e-01,-8.316214131190899916e-01,-9.877593393486289841e+00
4.311974256202795175e-01,-2.562597949081281357e+00,-6.168171674632015211e+00
-1.308082913159093863e+00,-3.779767031911798747e-01,-8.258441150598494929e+00
5.528135573963024463e+00,8.649015106237703421e+00,9.033938661256259994e-01
1.203378248101418801e-01,-2.011802581040962323e+00,-9.675344707930802812e+00
1.103667747690656498e+01,-7.511239308629029665e+00,3.085924490560389089e+00
1.152758437376399137e+01,7.318198953561472209e-01,-9.221719168170634973e+00
-1.692646867459882909e+00,-6.680388949087813444e+00,-8.721293840927860641e-01
7.049808944751254636e+00,8.372871025053745697e+00,4.833898444181954801e+00
1.340985574212321296e+01,-1.002510009095328414e+01,5.470060919350927975e+00
1.188012037640243257e+01,-8.235099190906415956e+00,6.227339563732594563e+00
9.158940516888394612e+00,-6.606180672550097555e+00,6.225110085281796657e+00
-3.120233824593981797e+00,-8.987388981085896233e+00,4.080246022201050593e-01
-2.065990466574413875e-01,-1.710940734898921622e+00,-1.178096315868420341e+01
2.262217359480801271e+00,-2.986136053914886457e+00,6.461160514896226559e+00
8.404526971039848249e+00,-1.193468293060808172e+01,7.482159590210674338e+00
-3.363198765986474825e+00,7.971322397202320609e-01,-9.750114914030435287e+00
-9.187892610209636990e-01,1.049788059198501156e+00,-1.106196774560219609e+01
-2.314454881469863778e+00,-6.712350939145043327e+00,-2.345993837216487687e+00
8.604298251225099392e+00,-1.099630129374831355e+01,4.177941696694212226e+00
-2.349235093305395150e+00,-1.267619578424439553e+01,-2.343978202089363805e+00
1.166748311438817609e+01,-1.110954018587152703e+01,4.484017334472884642e+00
6.496019484737600713e-01,-3.822453186660005997e+00,-1.095339135448213774e+01
8.028980168267926487e+00,7.975745691620631739e+00,7.893888026092239496e-01
1.413839648251061121e+01,-1.035309717034959931e+01,9.049547962595752892e+00
9.737820576015025154e+00,5.487733614718524500e+00,-2.362885326086478610e+00
-1.727722574198756078e+00,-1.736673458937902925e+00,9.444698280142553415e+00
6.098671343028336800e+00,1.225890970494601362e+01,3.755277586353956920e+00
8.274821474579379554e+00,6.162128126455421295e+00,-5.950122610302570614e+00
5.994077041110029924e+00,-1.203473165918603094e+00,-1.176660937440689381e+01
-2.110032451033018397e+00,-2.207067084203178986e+00,-7.785274557852543964e+00
1.207729630129366072e+01,5.328995937206922662e+00,-3.907084709699809366e+00
-3.754320417402662979e+00,-3.479294225041862809e+00,-1.054619134084531851e+01
5.847879899409694104e+00,-9.182414356760779661e-01,8.146896909992285885e+00
3.000133984087653971e-01,-3.657707126253008756e+00,-7.236437104548871346e+00
-1.235770770949307096e+00,5.931975185471793921e-01,-4.961406807043250211e+00
2.254267862514062859e+00,-6.095221916995894773e+00,7.470897705428192204e+00
8.618124082385419271e+00,1.191529474288574164e+01,8.593602642714500695e-01
9.752139897989815509e+00,1.058723792120462548e+01,-1.728945974119032947e+00
-7.443833158112318493e-01,1.504501808412496366e+00,-8.056992000920999430e+00
-1.833961241556830490e+00,-5.500162684642261546e+00,-1.457141142427654801e-01
1.226770288756841243e+00,-1.449962026135974913e+00,-9.355765506620466354e+00
9.988572772563321323e+00,-8.218805684378732934e+00,3.850496821769544553e+00
1.350531789600649013e+01,5.192238410173356300e+00,-4.176636141257801249e+00
-6.680158543695657869e-02,-9.580787351942245067e+00,-3.679149505413158217e+00
1.069754417331410856e+01,-1.185635712145999321e+01,8.981769456477124436e+00
3.750855736476125246e-01,-2.162982352503742600e+00,-1.144820403541488929e+01
8.135509725566695494e+00,8.869592251504492708e+00,2.953977494430613859e+00
1.044477615119809855e+00,-9.660536005095190504e+00,7.933565232034078818e-02
9.074967150067600130e+00,6.784456822346111693e+00,-3.379992248013830469e+00
2.813967038614967997e+00,-1.023615216015889118e+00,8.314007027315645004e+00
3.083981701321419244e+00,-6.827148369375360737e+00,-5.294069674648957946e-01
1.360762388904700870e+01,-1.278557745393491274e+01,8.534645706639739871e+00
1.187373385754959543e+01,3.043498057138731561e+00,-4.415279263922928799e+00
7.625040109579974690e+00,-1.031989489192400988e+01,4.241919258969854667e+00
1.110534754402907431e+01,-1.065629969650006537e+01,2.843103401453183299e+00
5.870190760855069634e+00,-2.734417565792758520e+00,9.172765583054806271e+00
3.218669025723946309e+00,2.294136023495008558e+00,1.014934110512558085e+01
-2.942731856846553029e+00,-5.905149071500590097e+00,-2.390247625330395920e+00
6.491601632639611097e+00,-3.029121329675006358e-01,9.967903273686962606e+00
8.166836954881215860e+00,1.429495768627077545e+01,1.544450474963906306e+00
1.241688439930803245e+00,-3.345949536853133566e+00,1.009222914924416337e+01
3.269558019240653923e+00,-3.091970576882890676e+00,1.046609194599058235e+01
9.975578106362510411e+00,-4.510431067387421500e+00,1.762504485208506999e+00
-4.344356112605858300e+00,-1.495465938800834227e+00,-9.479643832692715932e+00
2.342776998805516264e+00,-4.662695658458183345e+00,7.182965022368478891e+00
8.334402003498966316e-01,-1.915852786953885944e+00,-9.445070122627287290e+00
3.789223352329554650e+00,-3.648940987100413480e+00,8.365183957006916415e+00
4.579498418144357430e+00,-2.163945905641107004e+00,6.577806010284154681e+00
5.421810541792773996e+00,-2.499433734317111799e+00,7.968396822985745587e+00
-5.440065797966409100e-02,-8.144530411661321523e+00,-1.284152344298008508e+00
8.843875666872923702e+00,1.890544444467455509e+00,-2.593773770976898874e+00
9.144864486278935445e+00,3.631254039437772807e+00,-5.304046250513769323e+00
9.532047681115239257e+00,3.391805072958384848e+00,-8.797595040259256649e+00
1.053714727594477374e+01,-8.403889300934869411e+00,7.182643471250687028e+00
1.014962173100702714e+01,1.276027326178899468e+00,-6.207742997706416688e+00
7.908115163839264383e+00,1.214688839044471713e+01,-3.212611852822178093e+00
-4.283497619973887893e+00,-4.331726415066147418e+00,-3.617431019125758596e+00
2.881891895215633603e-01,-6.759644214667915207e+00,-9.140354110077011374e-01
3.577675714913922889e+00,-7.070264338690448014e+00,8.168544114561189673e+00
5.620122989596247898e+00,-1.010809420959081706e+01,2.661411491819771769e+00
-1.782666516535865053e+00,-8.837056771639286268e+00,-1.407443027754201381e+00
4.419370733197559575e-01,-2.074572516112722198e+00,-1.156815490947938407e+01
3.958258122591996830e+00,6.314862352501013021e+00,2.356065419684438389e+00
-1.329837054308696143e+00,-1.322311707351278187e+01,-1.649908943945629591e+00
5.074897462981527774e+00,-2.417384299012761417e-01,6.083315398854874267e+00
8.903869534666917218e+00,-1.596627364396846716e+00,1.276123442547886278e+01
-1.481408271165330470e+00,-8.199270741984681976e+00,-1.032887950898852436e+00
-3.804470126881553060e+00,-1.958013654276815174e+00,-8.570322975258509501e+00
3.208270168484601559e-01,1.014059622762962354e+00,-5.575595802474705209e+00
6.830348973201394003e+00,1.093462384183453118e+01,3.183542577759951531e+00
3.447743293546369880e+00,1.675075307195176055e+00,-1.173744539438975210e+01
-5.016577410763405354e+00,1.896196040882482947e-01,-1.054562724996953271e+01
1.186973078773168666e+01,-9.403214658360232292e+00,6.800813639034528180e+00
6.945923669640635012e+00,-1.286996727723639999e+01,5.572313571975947788e+00
1.021425172197265141e+01,1.923444291811931439e+00,-1.726578232909627975e+00
-4.684678966286102142e-01,-7.758490927568515438e+00,-1.409139355932407689e+00
9.522826800299773353e+00,5.295384363790646809e+00,-7.929445024287607779e+00
3.747052383578462820e+00,-3.838268888350360175e+00,1.228711919884943171e+01
1.209684974730528140e+01,-7.436274300807506066e-01,-6.717804923379703474e+00
9.562937296375784157e+00,-9.545234899893953795e+00,6.094258202201913832e+00
7.553340491387229072e+00,-4.322325748646022703e+00,1.138717085077018787e+01
-2.611638143755362851e+00,-6.034676450084834443e+00,-5.881076904446247422e-01
4.695569069039531307e+00,-2.576449065718945164e+00,6.607455755424236798e+00
7.677032294778952881e+00,-7.782676813249015169e+00,5.499407862891258603e+00
1.029546663695928643e+01,6.614014874318936421e-01,-4.901753852795945221e+00
-6.115473099552029446e+00,-1.008582468783557751e+01,-2.775966849043524753e+00
8.375667285775524107e+00,1.295327919865318478e+00,-4.465216784883064172e+00
1.332434720078281565e+00,-2.331278819445323336e+00,7.360869173289954048e+00
4.974431621010804605e+00,9.760048149886383584e+00,-9.737359696985445900e-01
7.190479606678541025e+00,5.229883036833498089e+00,-3.082478492691605343e+00
-3.038850591623631914e-01,-9.103892793052590804e+00,-2.493185213146753121e+00
-1.415427534995182812e-01,1.022634924198604356e-01,-9.859391859305729255e+00
1.868842318569923222e-01,-5.813787602081728068e-01,-7.846721468035347868e+00
6.307303886743351740e+00,-1.004438132322234800e+01,5.602563489313810763e+00
-4.735714997331755605e+00,-6.250978660903937723e+00,-2.079677057709162780e-01
1.041470092181489981e+01,-6.944311585960512900e+00,4.487068333159401234e+00
1.303702881308741368e+01,4.440169708900975287e+00,-3.726975190219651513e+00
6.910446583982113644e+00,1.080538482485274798e+01,1.526963370149625687e+00
2.781296071792432656e+00,-8.700941895823728345e+00,4.589241230494227608e-01
7.212237536460104792e+00,5.522828183966087323e+00,-5.802790371264538116e+00
6.562926928081983746e+00,1.673951646728596643e+00,-3.518056560911948072e+00
9.998900942158824634e+00,1.045104542290705396e+01,-1.454307560754683593e+00
6.170266790075594088e+00,5.266931440025944156e+00,-3.664138481109460610e+00
3.697024830550796448e+00,-9.933921494252384576e-02,1.244439355771051048e+01
7.636344006804117512e+00,4.697058280433792810e+00,-4.110043611785466844e+00
1.060877999662387694e+01,4.390788761663922735e+00,-3.516201514052510468e+00
9.655802663999040192e+00,7.948974172324691168e+00,-5.558523803720411216e+00
1.050907258371792707e+01,-9.706555800115124200e+00,5.670176798487434944e+00
9.983913826371194844e+00,9.074564420253027563e+00,5.276757271659604065e+00
6.403947791735264961e-01,-1.474495083399581130e+00,-1.113210675118392601e+01
-2.943730790736214797e-01,-1.828884510190114332e+00,-9.326916258068717269e+00
7.630327498142057685e+00,9.838419675779451978e+00,2.246591707751838030e+00
-1.073117209701281105e+00,-2.948803109660620869e+00,-1.017266148853306440e+01
4.393949602228381046e+00,-6.672993818958099510e-01,1.010261159623976290e+01
1.173705146847519210e+01,-1.254796046653923902e+01,3.507959333982118455e+00
2.690208450227074444e+00,-9.530672906123342614e+00,-2.804303900159609952e+00
1.238474298565046361e+01,-1.261407834225323121e+01,7.849092474627262561e+00
