-2.713719535614703027e+00,-1.018340421348608338e+01,9.942111375152190789e+00
-4.124375415611122975e+00,-9.854440894265337647e+00,3.800820000741063076e+00
9.710659221925324047e-01,-2.663449141991421687e+00,9.602616601400537633e+00
-2.711072693815627765e+00,-3.900898218105356197e+00,1.223928403593463976e+01
-9.449703684429309192e+00,-5.734226967616587345e+00,-6.207750596881927763e+00
1.149859626897495213e+00,1.239535931117240786e+01,-2.764992445347873584e-01
-2.237150155707166022e+00,-5.447390464434850088e+00,1.048707912689131483e+01
-2.800872082417934283e+00,5.129352643540556755e+00,4.988204563232830679e+00
-9.776424069846346043e+00,-5.192654099343405605e+00,-8.255114159230000581e+00
-7.667085465837866209e+00,-9.033895652454484448e+00,4.372069884225710190e+00
-7.570643551204387478e+00,-9.595644955684019095e+00,1.513461500129734905e+00
-4.496544829972812352e+00,-3.392498938338745162e+00,7.651989028792834269e+00
-1.589043153620455229e-01,5.818386098066048895e+00,-8.557474377813809596e+00
2.983174742045546779e-02,-8.577223701324609983e-01,6.775826808999441120e+00
-8.429827208600553234e-01,-8.465367195979135673e+00,4.816405893962039997e+00
2.123641241244077271e+00,1.787010581505850126e+00,-6.354491271795061458e+00
-1.327089639760056627e+01,-4.660006380818658478e+00,-7.768312221028748965e+00
-3.101634605654318921e+00,-3.449282143155723013e-01,6.046064275884289962e+00
2.603984073005227273e+00,8.266986505016749476e+00,-7.850631013733381458e+00
4.321309663939592483e+00,8.730582703883721152e+00,2.066249143824418155e+00
2.705372819799368500e+00,4.714305983585119542e+00,-1.084123535403213978e+01
-1.891929998105698951e+00,-4.674719802004035252e+00,6.243451346357004716e+00
-1.290806274078145854e+00,8.577305214180913850e+00,1.739159534568330168e+00
2.825494811485874891e+00,4.587511305863474220e+00,-9.217184899492540495e+00
3.347710777295064499e+00,-5.306501229977419243e+00,8.928052588843337745e+00
-1.009498213391003496e+01,-5.154081715891337900e+00,-7.949655821737456662e+00
-3.009859208938642894e+00,-5.599771765001735346e+00,1.120502099467318047e+01
-4.253765071422481725e+00,-8.424485975552896022e+00,6.333267003031746611e+00
-1.819853270086805974e+00,8.925230233470028196e+00,-6.144589697879554890e+00
3.026548211087729534e+00,-4.541518664293642260e+00,8.519702443340181119e+00
-5.645542177822844288e+00,-5.560370307507218612e+00,7.570218504071069887e+00
-5.771235259046872734e+00,-1.246543541964292423e+01,5.180202902706090740e+00
-6.444250705987118799e+00,-4.848116722600090966e+00,-6.568250769138590961e+00
5.204739465736654580e+00,6.133104411254161725e+00,-1.193932945843264903e+01
-2.099871722361735138e+00,-6.295596004040755034e+00,1.167449062880909239e+01
-3.926796415201985191e+00,-3.068207945485423416e+00,9.341902616503251267e+00
-3.171753134996756263e+00,-1.142656589911368492e+01,9.636413756792393315e+00
-9.606513463582050605e+00,-4.669437644162061751e+00,-8.090625983185217862e+00
4.019593667425880312e+00,-3.699927718662719300e+00,1.078165899107900216e+01
-9.916863620299791293e+00,-3.598006695296638746e+00,-4.168573690854478819e+00
3.997277694606720111e+00,-2.762629158698235443e+00,8.532834428792787307e+00
-2.208298168210343082e-01,6.676511907300974435e+00,-1.424660553583541489e+00
4.504152052464428735e+00,7.047754889581045568e+00,4.991447877713117265e+00
1.910664929202443352e+00,8.828533268021198310e+00,-7.960642659090606088e+00
-6.617501419572408672e+00,-9.596301252559495509e+00,3.153504040219484494e+00
4.707284602017251629e+00,-2.070056421423955406e+00,1.092989659396815583e+01
-7.070395147754081400e+00,-1.217466768692636236e+01,1.344112427632488505e+00
-7.832944566664443720e-01,-1.399104608912597136e+00,1.078905804973508786e+01
2.277824267061912433e+00,7.720421774890398048e+00,-6.717810804062039232e+00
7.725509165831316860e-01,7.247356707497623951e+00,2.263583510585090774e+00
-1.126554009694795688e+01,-4.774136085641654148e+00,-7.557648918254153081e+00
4.196624511311092931e+00,6.363728501930902226e+00,3.531459900435709010e+00
-3.517196798161661864e+00,-4.060352407284830711e+00,1.046701002081464793e+01
1.356963686965743321e+00,4.322136433055709048e+00,-1.111604161503901445e+01
2.038848811919796056e+00,6.129157652901407793e+00,-6.372006617602522738e+00
2.399879489207136896e+00,-2.644875930758667337e+00,1.094843285532228983e+01
-4.212992544242109005e+00,-1.128789230025181212e+01,9.258173028842955787e+00
-8.978815716118221602e+00,-8.804490271204942431e+00,-9.259254126830388287e+00
4.142267358025006896e-01,5.802428451011097721e+00,-6.348608711961873929e-01
2.606161514518557709e+00,1.323680769683987180e+00,-9.638359917987560976e+00
-4.723350285447730279e+00,-1.222798588798945651e-01,7.103769838900893419e+00
1.625245330505296071e+00,7.457792834955493610e+00,1.316202665905852109e+00
-5.042601783780920499e+00,-5.478537686596077094e+00,7.447170955424763150e+00
1.663177790167967629e+00,-5.260818324954616543e+00,1.093237771813798354e+01
1.008446693774415204e-01,9.261057465556286061e+00,2.653810985939184963e+00
-7.846547490998230678e+00,-4.468536857372514604e+00,-1.170168588059121717e+01
4.346603941625055256e+00,-8.482406825563182373e-01,9.743984437339435090e+00
-1.807812024635875314e+00,9.871663735603197765e-01,7.205901655881636891e-01
3.289859902363007294e+00,-5.678499933353163165e+00,8.736183179348262939e+00
-7.406200638150036930e+00,-6.728396893062678963e+00,-7.994598752253754270e+00
-5.772587899694630487e+00,-8.525036228005957284e+00,3.126500605446245196e+00
1.260307189087534807e+00,-2.919269720971162219e+00,1.086640098203017146e+01
3.946314514488378222e+00,4.926937592741884586e+00,-1.713447106784757423e+00
-1.057294177410985192e+01,-4.486737405519781063e+00,-9.082314439796792982e+00
1.716391682663342522e+00,5.794451394025626811e+00,-1.034496913105724225e+01
1.475465241966356533e+00,6.297989345419686913e+00,-9.864017795469823824e+00
-3.593709055412966258e+00,-4.648490149791407511e+00,1.137974816585399651e+01
-1.215275380550659357e+01,-5.909359817532129355e+00,-5.941275294259122042e+00
3.006168466472108225e+00,-3.146449229474650000e+00,1.074106836500117446e+01
-2.248992699152168040e-01,1.038068686101828497e+01,2.613338192405376681e-01
3.820284698516345223e-01,5.079164740361317598e+00,-1.076398538894198076e+01
3.703681065021878549e+00,7.489231196793815215e+00,2.589079137686037591e+00
-2.619343173397894908e+00,-6.284173078494716513e+00,8.905657946984979034e+00
6.919878178619002895e+00,8.588211095646032689e+00,-9.998276915696027167e-01
8.838505142084722710e-01,-3.954956221843886066e+00,9.777703742483867089e+00
1.654376113709894902e+00,2.015068403018327459e+00,8.891508598472240621e+00
1.964198409290246694e+00,-8.044334140564984637e+00,7.908574193038213629e+00
-1.099679412946873214e+00,-3.699535952384712445e+00,9.672376814935770284e+00
-3.957062104184258189e+00,-4.606778791494479108e+00,6.337561178455963784e+00
-9.186119522403048521e+00,-5.639076634881325489e+00,-9.059194385203987565e+00
3.954473253260631704e+00,1.029473382537138626e+01,8.903564858377316371e-01
2.990824840895333292e+00,-1.699624366385685370e+00,1.055439113367551940e+01
-3.798863877452687721e+00,-5.058678841826221628e+00,9.429872986345170460e+00
9.941912529127078235e-01,9.617746224783388698e+00,2.120907271607670008e+00
2.634160231018268128e+00,2.373499330358279202e+00,-9.343547427928783122e+00
-2.664586445706124351e+00,-7.565046660194820305e+00,6.871012203111829919e+00
4.377642357517331106e+00,-4.023305180280496884e+00,9.576671827883407317e+00
1.263855930653571935e+00,5.457365171019711525e+00,-8.293022655566407053e+00
2.491817846834797123e+00,6.129749452650482766e+00,-1.155143636536252316e+01
1.677323415319624367e+00,4.734347720464342935e+00,-1.174528771435298324e+00
-7.437560757421817215e-01,-4.572675334424713078e+00,1.106759151978613964e+01
6.019930882920205839e+00,4.172507742626247129e+00,-7.847183709726555989e+00
6.256539270521129126e+00,-3.159839452612223987e+00,9.993022279787689754e+00
-8.032496220718799762e+00,-5.388828805082077622e+00,-3.980468291991330787e+00
3.511564244866554496e+00,-1.845315081846850447e+00,1.247413651612126095e+01
-5.307121600791537830e+00,-1.222189104206416133e+01,6.861241684833043308e+00
-1.637040707796500794e+00,1.028455458857025206e+01,-9.769338704374126436e+00
1.543247762643717103e+00,4.976906127450835271e+00,-9.020490351455235256e+00
-7.104514521920685333e+00,-4.460923778334114687e+00,-5.091896466980562863e+00
3.461459525564995587e+00,9.703196636442338985e+00,-1.121146338041705981e+01
2.961597872523045183e+00,6.490808738860439853e+00,-1.216317928967336393e+01
-2.743786046017832714e+00,-7.486433436911573480e+00,7.304597107071586493e-01
1.699174065194685390e+00,-2.577992441664926027e+00,1.274289421415020840e+01
-6.206764085443987611e-01,-7.285021289000791711e+00,1.246215911828059753e+01
3.597987052817810394e-01,-3.578537548055511053e+00,1.203922866363675226e+01
-9.655031608462579129e+00,-4.743419282828807759e+00,-6.913377635856940095e+00
4.701802883635127550e+00,6.037405801143928663e+00,-9.435205353581787691e+00
-9.376189830706977091e+00,-5.111089193719140056e+00,-1.180799823332458054e+01
-5.207485025063062878e+00,-1.155056469329981894e+01,2.443125541989138672e+00
-8.339955603056651512e+00,-8.586836572876487494e+00,2.044010048402424395e+00
-3.824836853879490128e+00,-2.907083362623789746e+00,6.670399374047610408e+00
-3.917515555690918028e-01,-6.135022124248608044e+00,1.253045014103883759e+01
-6.104491621602596396e+00,-5.288917765678064598e+00,-9.729505327423524363e+00
-8.177038473000440177e+00,-8.034131519877798056e+00,-1.068668270314610069e+01
7.719730876830961375e-01,7.048226020655441459e+00,4.154781704995372138e+00
2.962322866566607704e+00,6.400621813804928451e+00,-1.254170986300344737e+01
-5.606162315994946965e+00,-1.799045839270994929e+00,-6.016923824143927568e+00
-6.781766436447513868e+00,-9.127238585445983432e+00,-8.465477534721250308e+00
-3.612765693033571424e+00,-2.246616007761961242e+00,7.448193902811768297e+00
-4.769975366421755680e+00,-1.083647887084242889e+01,6.975818145903712519e+00
1.863683661704105710e+00,7.082861902163656076e+00,-9.344315737387946186e+00
-2.050789228226681082e+00,-3.476935374607082352e+00,1.052196449617920493e+01
-7.222329986826132142e+00,-3.779729772688538603e+00,-4.786902739257397954e+00
-1.406269108009481172e+01,-2.403195599782497194e+00,-8.100222730312022890e+00
-5.838226560457796310e+00,-9.801014007251374949e+00,6.399520474265964154e+00
-7.707534578617755372e+00,-5.924243267774960131e+00,7.548773060981381455e+00
2.985543084998528052e+00,-3.898811511439876920e+00,1.147542030425741366e+01
-3.454044708514842021e+00,-3.102890593898294025e+00,9.837238614417470828e+00
-8.106915666613204507e+00,-2.662478196708947031e+00,9.746970799396077467e+00
2.780155211038443319e+00,-2.694034454360498376e+00,1.018565752449406503e+01
5.979437422040983385e+00,6.228046282195760952e+00,-9.465070308562619772e+00
-7.072163054134733784e+00,-7.581106674859303673e+00,-7.018594639059405615e+00
5.040766190329168062e+00,-6.023526718277665282e+00,1.141878750036129020e+01
4.253758607705434791e+00,-1.991765094261233049e+00,6.625189894742560703e+00
-3.032001178378415318e+00,-4.192158185440782781e+00,9.227530502420737690e+00
-1.047532799161680295e+00,-9.609938369474665620e+00,3.132488334228306748e+00
2.537040028929737012e+00,4.982805903093657562e+00,-8.115189062811397847e+00
-1.407696654587235585e+00,6.359631871196621766e+00,-9.805022056933321295e+00
2.354597732323128412e+00,5.026030575949121726e+00,-8.666840366179732413e+00
-1.154780531788293985e+01,-4.731374735245640117e+00,-8.969935605151976077e+00
1.006677715262862538e+00,6.916964528668777312e+00,-8.726480024449882578e+00
-1.107397656431060540e+01,-2.341826142082218176e+00,-9.974143637280999286e+00
-8.497576834423024028e-01,7.516161364601711803e+00,4.005196718103166020e+00
-5.304032204105375570e+00,-5.667401079106609174e+00,7.991788885910243501e+00
-6.558713390009359046e+00,-4.571684502872706446e+00,-6.306562586914449042e+00
-6.413841302638934039e-01,-5.253200259783500137e+00,9.356068983850136078e+00
3.566015125995913859e-01,5.966383854711931889e+00,-8.349472681039506128e+00
2.331776098856289003e+00,-3.795780816391671753e+00,1.133335477742004826e+01
-5.924308332600856097e+00,-4.784319137038980152e+00,6.124451861646599049e+00
-3.375009068860590489e+00,-3.317620810743702187e+00,1.050310044080349492e+01
-3.075646974777431542e+00,-4.630685054299891412e+00,7.205930876149861497e+00
-9.420166917571501486e+00,-5.671971483420638727e+00,-8.351086823748348209e+00
-1.675581132187115241e+00,-5.224547053003345098e+00,1.024059313761485868e+01
6.708887517145390333e+00,7.807624264766989342e+00,-1.203735903044256261e+00
-9.900305025848386009e-01,-1.449436791899216637e+01,2.375947730836220018e+00
-6.062665957569557840e+00,-1.088447248194732708e+01,2.783763272547848278e+00
-3.076952246587970841e+00,-2.419512892823971306e+00,7.683959577378947969e+00
-9.877057403773445543e+00,-4.636438546544845885e+00,-6.074906592872517663e+00
-6.747841088540383225e+00,-5.240867710568181792e+00,-8.697042787910197248e+00
-6.555462859487082738e+00,-9.472909752947035855e+00,1.659580910257862030e+00
1.759424115407710820e+00,-4.656306748321412670e+00,1.158479883076990014e+01
-4.616468886000165028e+00,-8.547717457247181017e+00,6.769762782961023184e+00
-1.131925453147703742e+01,-4.473142764137072014e+00,-1.004309352432514579e+01
3.002765011305825738e+00,-4.418684043746337053e+00,7.288614393303395111e+00
5.872314991076724056e+00,-4.681354461156357338e+00,8.213998615504797485e+00
3.672158416050796070e+00,5.565070219477069813e+00,-9.732669959051280628e+00
-7.815930578632583448e+00,-6.308341117412597399e+00,-7.547236566186937168e+00
5.331665853783072784e+00,-6.010530159101509007e+00,1.057857804449227324e+01
-2.019313760092678933e+00,-3.062156383025076423e-01,8.132111384631974360e+00
-2.420019745384839993e+00,-5.684236319187757402e+00,1.015955588733949533e+01
1.587323873884750824e+00,-4.099532471446485360e+00,1.155287704644572067e+01
-4.183334388540474791e+00,-1.120356033930633544e+01,4.289969236448668788e+00
6.675606790500109966e+00,-1.376755585017166439e+00,9.042880190138726348e+00
-3.573844702212753965e+00,-8.929266931417757291e+00,3.310818419665401358e+00
-8.228123750416731497e+00,-1.119989582718036658e+01,5.595476064587630916e+00
-1.416287139189920108e-01,5.312854167091726865e+00,4.059195296434319644e+00
-2.596636507546278949e+00,-8.216023869019839054e+00,1.103423329809732323e+01
-6.509293517681307151e+00,-3.811898420553029965e+00,-5.113452736080605021e+00
3.193382078881621400e+00,7.269210160915204000e+00,1.155879368371843130e+00
1.864810151821565842e+00,-6.070264165112838839e+00,1.257254638338527819e+01
3.084400293433542828e+00,-2.066567686386618252e+00,7.073239416424128123e+00
-2.644071679856423440e+00,-1.080919316688926557e+01,2.226404234289273365e+00
-6.499575145538170062e+00,-4.116153380365963343e+00,-4.307542959630721313e+00
3.289151576288315670e+00,-1.919966812928370015e+00,1.276678535366701439e+01
1.914446815726812190e+00,-3.659061923321979215e+00,1.119636200231174605e+01
-7.599312320683704769e+00,-1.144940290892313151e+01,3.613624611629814520e+00
2.549972108926183090e+00,2.473077888173677685e+00,-1.179328374939919044e+01
1.228865409147559262e-01,9.126832583561428791e+00,1.475376962857636975e+00
2.790757725250186283e+00,6.030023919268320931e+00,1.477519486426512429e+00
6.927058519011541904e-03,4.837521636001548053e+00,-1.004287019675501291e+01
9.629792105852914563e-01,-3.715656714146711614e+00,9.395735792004217046e+00
-6.225270097717684692e+00,-8.882393606189438628e+00,-5.083113286466720560e+00
-5.201577181055582422e+00,-7.837594592906899749e+00,-6.626887018178274857e+00
3.366335116849171971e+00,8.517405290482466640e+00,1.544500043094777730e+00
-3.819979340012054525e+00,-6.833402420358250851e+00,3.545057146217853727e+00
4.474187837368696075e-01,7.730899193861184848e+00,-1.447605730665623369e+00
-6.731734105997777107e+00,-1.002565179866876477e+01,1.272837663553946452e+00
-8.850501062096260085e+00,-6.999129063042552445e+00,-5.007582222068345246e+00
8.109459885320713379e-01,7.506746155876035331e+00,3.539894266723011551e-01
-6.893304534974135755e+00,-9.851076034412837856e+00,1.954425622540278074e+00
2.441352019515159899e+00,8.995330728212916682e+00,2.882479423431382415e+00
-6.265536639331516611e+00,-3.305787696385102503e+00,-8.321704358496935683e+00
-3.831137835197118591e+00,-4.182714972893347927e+00,9.977555227109725422e+00
2.974204324416982459e-01,-5.874804261992410126e+00,1.136982840409983808e+01
2.235764414961972868e+00,-6.919292840618193274e+00,1.437688120093322297e+01
-4.338802556674107080e+00,-4.552283280313900171e+00,7.232849085721207771e+00
-9.480679525813986430e-01,-3.667290150838031781e+00,1.123099543752593732e+01
-1.022382139583049465e+01,-4.862411264968399038e+00,-9.617309014084449714e+00
-5.410314518690316987e+00,-1.563540821191418573e+00,4.991478018327317301e+00
-1.041275718384575111e+00,1.040339410282306609e+01,2.528722937174078922e+00
2.512150556798356416e+00,1.100728306460355554e+01,-1.226918905124727388e+01
1.539051317929523988e+00,4.679722017809327284e+00,-1.004278817473276320e+01
-7.613344938488500802e+00,-8.795826589291275255e+00,-7.689852774905576283e+00
-1.607941070649455462e+00,9.934212032822918204e+00,2.479215871015175932e+00
1.589269677964304739e+00,1.017468316404356088e+01,4.156126032968202821e+00
-3.733294749799184409e+00,-7.041301433403472920e+00,4.967999939744000670e+00
-1.620559562139460841e-01,7.118520830864889071e+00,4.421615788682016657e+00
1.553647275259091076e+00,-6.966786330034868691e+00,1.115938121626679802e+01
-1.352427736460000585e+00,-4.601594820284390153e+00,1.151323409922189001e+01
-8.192604592310637202e-02,7.842736156898168609e+00,3.518522872324702622e+00
4.007632076106762753e+00,5.719408517187668295e+00,-1.060339963107318084e+01
2.010253870876529625e+00,1.043482341863502505e+01,5.001003055098664163e+00
-2.267934272995239198e+00,-1.130581262643692142e+01,7.626359446661223451e+00
-7.883280195568987736e+00,-8.181111669611572879e+00,-8.716074998065860058e+00
-7.329066427857836352e+00,-8.870258072944961825e+00,5.876572352651165509e+00
-6.665702657534544606e+00,-4.638408374889504415e+00,-7.734173961737300651e+00
8.190840222929656189e-01,-4.697003993534801580e+00,1.188530465689169446e+01
-3.827798641678660463e+00,1.838661720803251853e-01,1.251309101088943621e+01
-4.110328668939979835e-01,3.634538011949899339e+00,-1.118934341294334978e+01
-6.143081063443844414e+00,-3.288842811516041298e+00,9.870512403170286220e+00
-1.797552588226492887e+00,6.908584872147081057e+00,-1.112883069574820638e+01
-1.006533967219709425e+01,-4.790501560545340709e+00,-8.085427049760980367e+00
2.282663159221573146e+00,5.957125255833954469e+00,-1.256846516293830085e+01
-2.085700380929294440e+00,-3.367490987339135433e+00,9.530685048164000861e+00
3.542218906798906275e+00,-4.126560606314864543e+00,1.172101078151882803e+01
2.039339825875666534e+00,6.737501437644533908e+00,-9.928044349656490297e+00
2.772670282077583259e+00,-1.444279198220693061e+00,8.866954647064950734e+00
-5.175137855109579910e+00,-1.019502732190406391e+01,3.499258620755705262e+00
-7.122674646124861120e+00,-9.151947748154173112e+00,4.266361114904609231e+00
3.031281665336870379e+00,8.071765802614843111e+00,7.787091177406904485e+00
4.436975568816230897e+00,-4.879170514629806554e+00,1.047449657944189738e+01
-2.088554662692639230e+00,-4.505993548961555462e+00,4.539120805605629805e+00
8.617791441239708305e-02,-4.402251631640821117e+00,1.171564083630389597e+01
-5.497985480608237552e+00,-7.070551133120276610e+00,-1.166400141268551138e+01
-5.347722197245948550e+00,-1.335666907976609430e+01,3.596679342280148628e+00
-3.656702831520011188e+00,-9.983460390790970251e+00,2.949119261618894150e+00
2.588688499249729880e+00,-2.627086121231990035e+00,7.559145343122550820e+00
4.608075421843690345e-01,9.011122345490868213e+00,3.146571500506682995e+00
-2.010340888475881993e+00,-1.228067060668438870e+01,3.486966556757578495e+00
1.711177693248349119e+00,-6.969685388698755091e+00,9.834295107703882266e+00
-5.717393503940628285e+00,-3.751814433959532735e+00,9.784432394579065217e+00
4.798571888598403667e+00,8.637715023142400028e+00,-9.808697514257779915e+00
2.218325599579292984e+00,3.734471448635302782e+00,-9.179279733156951337e+00
3.204235336763485265e+00,-3.378108709459241688e+00,9.034125907889675844e+00
-7.689844899936506550e+00,-1.080290673471034246e+01,5.169025992530383640e+00
-7.603138301012921652e+00,-7.023475842487721721e+00,-5.864342369365330931e+00
-5.895504240431512777e-01,-3.511619600441076017e+00,9.541756843774555463e+00
-6.207365860294830284e+00,-9.363844531624327061e+00,2.741205027794801907e-01
-2.294237693390024369e+00,-3.145211926911181344e+00,8.466358420386928429e+00
-6.265223776965925140e+00,-6.617517761297625256e+00,3.941301014304618988e-01
-7.557832600171535908e+00,-7.367589194808386033e+00,5.926351037645498643e+00
1.776590836351969571e+00,8.843544067856718982e+00,-9.303742647824593703e+00
3.909212450018348939e+00,-4.791144634589310058e+00,1.174605020225262386e+01
5.044534713311277230e+00,-5.356913304293506428e+00,1.018717418128009378e+01
2.782384660409940036e+00,-3.316700081181820359e+00,6.503379987690383501e+00
1.775352190115029094e+00,4.157319310459175910e+00,-8.739599163167079965e+00
1.730653220937537817e+00,7.866619468113340119e+00,-7.505003950514313793e+00
3.797517025367618260e-01,5.770826386767969218e+00,-6.650673670260691672e+00
-3.533457979050048436e+00,-3.063703240772381431e+00,8.810965706342191339e+00
8.502986828059884150e-01,-3.686700139467872450e+00,1.076195303804246173e+01
-2.227539291606966287e+00,-7.248605847612676456e+00,5.555533545397383755e+00
-1.377143674311691601e+00,-7.247783514955195017e-01,9.607071967122671197e+00
-3.924071250323916349e+00,-9.763837395186152790e+00,2.743945243415180535e+00
-8.348301854581169579e+00,-7.745172959658015444e-01,-8.050520301279641799e+00
-4.546959984671140376e+00,-6.108893979659558049e+00,7.026172997801127806e+00
2.461847417398876914e-01,-1.166229352942654618e+00,8.690633305118964813e+00
3.951210585588217583e+00,1.068988417896040843e+01,1.991560650154566847e+00
-7.407345384192093540e+00,-5.961538843470444604e+00,6.088818015338002709e+00
-6.228508802450174464e+00,-1.089739683744095089e+01,4.425501144197461656e+00
-4.264709304142966673e+00,-9.494060255534387593e+00,5.261253593456421740e+00
-1.895655969064602875e+00,2.985419471351321352e+00,-1.125935935806587729e+01
-8.450521944043977385e+00,-5.188633423313634196e+00,-9.326012755735561655e+00
-7.606161028027472071e+00,-4.865311946196834825e+00,-1.119808094135945353e+01
1.676901283368163353e+00,9.333564808861110507e+00,-5.496715881484859345e-01
-4.618731280536373163e+00,-6.857794932846294600e+00,2.239928998592138232e+00
2.071560869734834220e+00,3.612080265550731806e+00,-1.134785381824915795e+01
1.544324353068485145e+00,1.250061769915430077e+01,1.373297499159965795e+00
1.080157130030330093e+00,8.090459337162284825e+00,2.197138643602750463e+00
-6.033821691398756570e+00,-5.004411681365627196e+00,-1.074440930699796048e+01
-8.184355858662630823e+00,-8.807725830931081745e+00,6.168759226738540491e-02
-9.051493361240883218e+00,-1.170112305275390696e+01,8.551704664207580464e+00
-5.532964433276193361e+00,-1.739826213417239309e+00,1.013859984898287969e+01
5.670479516478724946e+00,-3.334085348354784983e+00,7.183918231012181188e+00
-1.265462408686322426e+00,-4.003377075213324865e+00,6.063261070904667704e+00
-7.842210309658533163e+00,-6.103503652222901366e+00,7.611191019020123072e+00
-3.639171320006499677e+00,-5.054764703216814148e+00,7.825976076548623261e+00
2.799163178359287851e+00,8.608838906569861393e+00,1.117392380509931726e+00
1.166164337720388744e+00,3.481112011530735906e+00,-1.115067122542966338e+01
2.118233220504243786e+00,6.642464429760612354e+00,-1.225926793401510650e+01
-6.578096254653244657e+00,-3.581470764642419091e+00,8.366170186455443414e+00
1.394340984109074588e+00,8.374801885687343628e+00,1.206902689506933690e+00
-3.000692451769682467e+00,-3.831456025489530681e+00,1.098501360660235449e+01
-6.292925272177261053e-01,7.989476629539696617e+00,1.174254196585232446e+00
-3.876144867204964761e+00,-8.446509409684963998e+00,4.484750910426331671e+00
5.612808471429440615e+00,1.196308718529600412e+00,7.249252642263131818e+00
-1.048775758234968691e+01,-5.214279281540362909e+00,-1.161497154726531456e+01
-1.300762791506799410e+00,-1.623577546442048991e+00,6.596220115762811531e+00
-6.573541585719118174e+00,-1.183822665556618503e+01,5.475360822880610989e+00
4.202327127256951123e+00,-6.118278618151216541e+00,1.018076703386167736e+01
3.570998682561553395e+00,4.338741336619754918e+00,-1.087069936012226101e+01
2.344913602233652750e+00,9.820935650890959323e+00,-7.878146010820374912e-02
-2.095627806380369051e-01,5.531337511546712271e+00,-8.463110772067066634e+00
4.022479962987212332e+00,-3.680117400946614215e+00,7.441765400052276824e+00
-7.121042348306559688e+00,-6.058128425996557098e+00,7.583112443872929376e+00
6.390854781348807023e-01,-5.027473721498003201e+00,8.899081644783782608e+00
-6.015671283003992897e+00,-1.139206517323899526e+01,5.463289748718825223e+00
-3.662406433686951068e+00,-5.694333014456154807e+00,1.027165848005472171e+01
-2.953676383859276555e+00,-6.985038263935005709e+00,8.688935210285222865e+00
