-5.741287799376253886e+00,-8.951050846577331299e+00,-1.001437069039559447e+01
-2.155199623895126315e+00,6.367669462450437301e+00,3.349179045010304279e+00
-3.091820014678010597e+00,-3.509604838211460853e-01,1.143844221360669522e+01
-6.328164446109615149e+00,7.782413910793291478e+00,-5.992373740232373791e+00
-4.358808943893194510e+00,-1.746253930262112952e+00,8.287626690275420316e+00
-3.434976490695641704e+00,6.928031931149265965e+00,-1.035329969976914910e+01
5.734195807756966801e+00,1.011813998287764349e+01,-1.173142861557176708e+01
6.774432032556536143e+00,1.177822980249955975e+01,-1.236473562012388783e+01
-4.680610835468669961e+00,8.374442952057060907e+00,5.227692115891146685e+00
-7.114024681518319682e+00,1.055480961389397265e+01,-1.055838325711518522e+01
-2.694291955185681431e+00,3.459680586094423749e+00,6.429522217516227656e+00
-5.805821951326382901e+00,-9.962205117075916050e+00,-6.634872500831876074e+00
-3.193950418294836169e+00,5.202542481339872182e+00,2.547759443930377454e+00
-7.842993193503227545e+00,6.369000761696039792e-01,8.916726499477169554e+00
-4.562822230036338134e+00,-7.591911673409694750e+00,-6.119471968617914648e+00
-7.211737150349540215e+00,-7.823971251332476839e+00,-1.203593984120571925e+01
6.353747574280538934e+00,1.032618656078709840e+01,-9.275574335358317768e+00
-8.437871815993764457e+00,-5.612966871410065561e-01,8.693342940771360716e+00
4.864551934392583377e+00,6.551380242625976180e+00,-4.856416859117096863e+00
-6.870928600823157595e+00,-1.831878269970991013e+00,8.483331872592229317e+00
6.713896638038010067e+00,1.017004887557834536e+01,-7.321680946167204773e+00
-6.362553257927465289e+00,6.322270246233266278e+00,-5.829503308261287486e+00
-3.832481940565352296e+00,-9.455232522034089371e+00,-6.179943729047141510e+00
-4.445106548478110930e+00,-7.190906128028544231e+00,-1.020457285564861749e+01
-3.557323946211113697e+00,7.234018373109129207e+00,-9.596766927551671600e+00
-6.020983984193429173e+00,7.020379008343190286e+00,-1.039366674996282924e+01
-1.964387264625730101e+00,-8.937271387274543955e+00,-6.472551859208667047e+00
-5.602678255308435773e+00,-9.153842202092706160e+00,-7.430771514121566668e+00
5.505208124805855974e+00,7.312362416084880579e+00,-6.944123838478390098e+00
-6.913709884608116418e+00,6.097602924507731892e+00,4.695111578105588990e+00
-6.941189992165302414e+00,7.544615365715150901e+00,5.256673355908821677e+00
-6.781609023077157516e+00,3.923365284238319539e+00,-9.159342172302039842e+00
-2.414985001604726733e+00,6.595699538077854029e+00,7.747752573052284042e+00
-5.143993152899128951e+00,6.014648917185621002e+00,6.403900908963660044e+00
-4.841991589388642048e+00,-5.819827067852368252e+00,-8.613436954676011226e+00
-3.738085295214909287e+00,4.230064305477464259e+00,4.256745260051169488e+00
7.868169497785899580e+00,8.985009451160715699e+00,-5.417881203604080653e+00
1.001409402236639146e+01,8.206275505804917714e+00,-9.718344780511692704e+00
-4.523222822103560858e+00,6.278925269830221367e+00,6.380318158190322109e+00
-6.738072625036808816e+00,-9.984474307578384611e+00,-7.951006982194545714e+00
-9.023003894449200146e+00,9.254360790045449647e+00,-6.991837876307450017e+00
-2.617578486389153358e+00,6.453137640884614612e+00,-6.497696417673876290e+00
-5.222914841529895824e+00,6.351345059001758386e+00,4.583889966651335968e+00
-4.243086608036525043e+00,2.915189406291918583e+00,3.527243294582939726e+00
-5.626532134860496193e+00,-1.608586889628056849e+00,1.066047245346397432e+01
-4.972187979666247593e+00,6.533772803081618008e+00,-9.922164686131566214e+00
-1.008756470724382570e+00,3.173781283854129942e+00,2.761787591701162725e+00
-5.928172750975997829e+00,-1.492807460960257071e-01,1.414150064153259478e+01
-4.702432004608663618e+00,-5.514887162878264526e+00,6.651666158069235557e+00
-4.138974940278894010e+00,-9.085604660295707902e+00,-4.302864832954815810e+00
-1.026487717944018208e+01,-1.770849677701842317e+00,6.948548113551657579e+00
-4.884514310888532052e+00,6.691981153992812459e+00,-7.446402285777104169e+00
-8.645998156614938424e+00,9.814334828648624054e+00,-8.589310955135177394e+00
-3.873256481571595522e+00,7.922102815120522834e+00,7.794986069759550773e+00
-6.605627078190567936e+00,7.386534435352403172e-01,1.193990257756775364e+01
-6.536609576367991004e+00,4.171006201203427466e+00,8.701728075417371144e+00
-5.538642956713902166e+00,2.021849953359876828e+00,9.159546638278440511e+00
8.341247798288875970e+00,1.346814886567512914e+01,-8.670374781407684139e+00
4.651780085846117352e+00,1.141909943871167954e+01,-1.014751961988537587e+01
-6.476196044716028943e+00,3.560111570068003495e+00,5.846512243699844902e+00
-4.888072405079216587e+00,5.783487302045336342e+00,-1.167931646788450450e+01
-6.497103238711549267e+00,-9.625751848272715350e+00,-7.734708212639673341e+00
-2.963880362134637458e+00,4.245059396932263418e+00,5.551305849281888527e+00
-2.876279865117045809e+00,5.741280884708387156e+00,5.962806346934311108e+00
-4.355553466044282729e+00,9.930530024139113010e+00,-9.618215976175587656e+00
-5.834756006416171203e+00,4.908892380435754710e+00,6.870615476883187966e+00
-3.523197420595634899e+00,6.759540192477532905e+00,6.788038308305596402e+00
-2.854897719752818475e+00,-7.551530690828513137e+00,-5.373424151519764713e+00
6.044308834554741772e+00,7.846137780507863368e+00,-3.070210589056518558e+00
-6.987179176490430521e+00,-1.176063986216595225e+01,-8.577961829942545080e+00
-5.577206913122328302e+00,9.851097825883471160e+00,-9.435763032990349686e+00
-3.736130359967535064e+00,5.986985469243553126e+00,2.377009168699331987e+00
-2.285671970576419465e+00,7.733591949098492790e+00,4.623245258768113430e+00
-4.676136452661167731e+00,6.596000622476635655e+00,2.429570463734317620e+00
-8.263838277521774245e+00,1.700889079789183800e+00,8.802658377087110964e+00
-4.290945015710271093e+00,7.387440786261191938e+00,-1.003670902579137802e+01
-5.697879079156657589e+00,-4.728130374938150027e+00,-9.050309427394562789e+00
-7.341602231503340903e+00,-2.620101779404265141e+00,9.558222586484253824e+00
-1.577283952654232380e+00,-7.072498829859670266e+00,-5.958374311898561260e+00
-4.940213576364004489e+00,-2.277252373586682310e+00,8.428401289257372753e+00
-6.975054381429620420e+00,7.415350721508464638e+00,-9.689390433153727500e+00
4.199691941080338609e+00,8.145024695547839144e+00,-1.357239333017772509e+01
6.932769267638358102e+00,8.395587625481365279e+00,-7.783001229870764703e+00
-6.883306633337284985e+00,-8.751010254498497787e+00,-3.980565081302443797e+00
-3.622348287992194216e+00,9.860771106028847655e+00,-1.237778078531611925e+01
-5.737803415093265968e+00,9.704059453443084848e+00,-7.484247867831165912e+00
-4.542852510716938852e+00,9.656331269854030452e+00,-8.022704978987038160e+00
7.890379853480166794e+00,7.145230510383770550e+00,-9.567688523863477457e+00
-4.058314273780638359e+00,8.925227722737316682e+00,-8.545046082541743360e+00
-8.853794275053550322e+00,-2.295190827304060210e+00,9.219814509010518577e+00
-5.694408723210166556e+00,9.621252515794727955e+00,-9.860005892710331565e+00
-4.638234577273081527e+00,1.106145551350071798e+01,-7.660760404949956026e+00
-8.016283488584175387e+00,8.675598440809586975e+00,1.050017984777159086e+01
-7.159094401609372049e+00,6.557073677587366589e+00,4.838858203349496456e+00
-3.277097876368259666e+00,-6.722851614067623771e+00,-8.421159176827449855e+00
-4.263892577417172980e+00,4.778724395741502207e+00,2.751300624587952104e+00
-3.667556901688978854e+00,-7.451510616287890798e+00,-4.782160958863780564e+00
-3.433637886465696898e+00,-5.348632300915823201e+00,1.320797470096260007e+01
-2.759355641864890352e+00,4.041171393238707665e+00,5.161400991740208610e+00
-8.683708943067642849e+00,-4.788536436048730138e+00,6.980670871335089345e+00
-3.567230485756580194e+00,-8.352239747431829286e+00,-7.991076689946961409e+00
9.610356165721627875e+00,1.166729874776869202e+01,-6.417550516942038819e+00
-5.103309834550015189e+00,-8.651175913926008931e+00,-6.301366625774317498e+00
-8.007734158165423111e+00,5.309377464953990433e-01,1.206345058867182019e+01
3.840123969068858667e+00,6.410519064171313453e+00,-6.828452728187565768e+00
-1.426863630361596247e+00,8.743658839087657952e+00,2.265462466445702372e+00
-8.584657016607241786e+00,3.235327902002560485e+00,1.702043448260148306e+00
-1.167119357559310622e+01,9.562704534252293165e-01,8.779825941462403804e+00
3.686168434036708241e+00,7.971994115019256810e+00,-9.164622286376562954e+00
-8.761865388751983730e-01,-9.345854210699556575e+00,-7.152055988088648952e+00
-5.115393229467767533e+00,8.034240525391862064e+00,-8.741657604255635761e+00
-5.766425364856152314e+00,2.907190279051510728e+00,4.363853393059800467e+00
-2.973749045902194243e+00,6.128369637382873769e+00,-1.049470360005067349e+01
-9.344216717805828409e+00,2.594857729246988765e+00,1.224461545079486413e+01
-4.296438570884259178e+00,7.293787967671220507e+00,-7.787256429953369086e+00
-4.126906622886691522e+00,7.511811511410504849e+00,-9.636687923343911777e+00
-3.779465471006608013e+00,6.717768070179572781e+00,-7.804738336989432312e+00
-6.312446123265276654e+00,-6.320023435736841222e+00,-5.300641553707984066e+00
8.723059590048769962e+00,9.702972423072159458e+00,-8.480133988439478188e+00
-8.686999307361906730e+00,3.754496838432037631e-01,9.056309182714230133e+00
-9.813694801984343741e+00,6.639949470756328687e+00,-9.588342554981228005e+00
-4.055896725019447757e+00,-7.773306957041498322e+00,-6.524602868550408274e+00
4.997268783914161183e+00,7.685175095009341817e+00,-7.331421336282972767e+00
-8.249034430985783928e+00,-6.647963598796406082e+00,-8.780397621022693500e+00
-5.913621606887029536e+00,-1.805417694021317354e+00,7.464118511219623997e+00
-4.860463876969824071e+00,-8.640584245694730825e+00,-8.301900239572830742e+00
-5.592508287716978721e+00,-4.501974427528175227e+00,1.034380617875826758e+01
-3.568561536452086180e+00,-6.533848854903454573e+00,-6.515377603335133827e+00
-4.233434630609125726e+00,5.706033635508029889e+00,4.507903473866388566e+00
-5.456170717025965899e+00,-9.226837622878859335e+00,-3.316538868818031283e+00
6.086285856131354421e+00,1.244492441524383075e+01,-8.870147562255066731e+00
-4.603155572733083289e+00,7.338587475750047773e+00,-6.263842478333843999e+00
-7.065084026474521828e+00,4.702997321635850270e+00,-8.440045823921256130e+00
-2.537738484850178722e+00,-5.649480782495721165e+00,-7.229234451170651887e+00
-5.550966271411695629e+00,4.448662302156789927e+00,6.702036510675619674e+00
-5.858906320291841219e+00,5.020571786032682837e+00,-1.032803038122227868e+01
4.631605559154382767e+00,1.160142008385740020e+01,-5.888977261596384238e+00
-5.933770071415858105e+00,5.775499426702113581e+00,7.961719817142670408e+00
4.449817869130134440e+00,1.214273822901955491e+01,-5.758032608826582077e+00
2.930241603261176664e+00,1.290472902833998781e+01,-6.715200682533768450e+00
-6.515279415233641735e+00,-1.319224863213299237e+00,1.060396187911508115e+01
-1.030902857122055316e+00,-5.696330248417270425e+00,-7.352815985659386655e+00
-3.114961785413024931e+00,-6.923380088929373066e+00,-7.890269303823013836e+00
-4.991941197450250556e+00,1.630419477147302842e+00,9.907575612349875271e+00
9.229719866906965109e+00,1.329788149172584966e+01,-8.665044274300022664e+00
7.203497201882669287e+00,1.085389022963845918e+01,-9.583252903489540842e+00
-8.639341253891753780e+00,6.130621059224914404e-01,1.048979374110073159e+01
-6.650009135546912198e+00,3.731383516821545676e+00,-7.932303068574789506e+00
-4.637754389122551224e+00,-1.016658430092892473e+01,-5.677298812293442687e+00
-6.072707093101358922e+00,-8.605376047621254187e+00,-4.447641241812537061e+00
-6.932409177592562699e+00,-2.152657525490530244e+00,1.189703292880842156e+01
4.370086985743396824e+00,5.452551325386927772e+00,-8.258453847415530902e+00
-4.022015864354223424e+00,4.072214980135067108e+00,3.709334710770803234e+00
7.565302957434970388e+00,8.537531957451903963e+00,-6.923533971816564936e+00
8.291218287978328050e+00,9.737243500040616340e+00,-6.366901138068637778e+00
-3.850053193340343682e+00,7.161475558525419061e+00,5.593613465901395188e+00
-6.819778385276927146e+00,1.429169076082319467e+00,9.021846205091359039e+00
-6.905836698743607727e+00,5.435407248426384008e+00,4.447679197339553525e+00
-6.074136842057155761e+00,5.764847256104548290e-01,1.121185799845543585e+01
-3.749354200025644346e+00,6.386740040082712788e+00,-9.503089990576347290e+00
-7.045247361485302839e+00,-6.553195444670388170e+00,8.771890718278168464e+00
8.491229376137340523e+00,7.563460479057987129e+00,-6.354585072001642132e+00
-6.476782047127430886e+00,6.450375041944898413e+00,-7.264068244697408971e+00
-7.620335699223543813e+00,4.033868367085030826e+00,3.084382483919180018e+00
5.156305959708266329e+00,9.630656183055787523e+00,-1.045033430222702364e+01
-5.437126228769262326e+00,9.412058065605666712e+00,-9.986231327652257406e+00
3.585901460495400261e+00,9.476890970473650810e+00,-6.988201944147437672e+00
-6.224239363980072604e+00,5.653188884600970354e+00,4.337665118510241946e+00
-4.604947294604198937e+00,7.689578812254334039e+00,-9.790445664552928307e+00
-4.153868943422640569e+00,7.224025889551468183e+00,3.387361392419359518e+00
-4.129714323478333782e+00,2.847564642664219825e+00,1.029782942479781305e+01
5.809324524371386467e+00,1.001916726678484793e+01,-4.329781895354875232e+00
-6.358180097842883960e+00,1.283700507339803210e+01,-9.260737193732692774e+00
-6.989623694896944350e+00,7.010653764482960071e+00,-1.011447677781469778e+01
-3.506901278476042272e+00,6.080387072145404304e+00,6.523777599851760201e+00
-5.773297618288001587e+00,-5.372097318142756706e-01,8.478612061191237004e+00
-4.914231029764298597e+00,7.293598538676061338e+00,-6.748243161340861995e+00
5.338307793944113477e+00,9.478058954383600465e+00,-2.350510931091420730e+00
-4.674904616457810747e+00,8.520288190790743954e+00,4.355928579077059659e+00
-5.401995715480036431e+00,-6.323892830169583590e+00,-9.144584412834809939e+00
-5.988085689069495565e+00,-1.802378179055512453e+00,6.533277126688220804e+00
-5.834908072305577065e+00,4.683611223355236497e+00,7.910292068692809764e+00
3.821162032710202716e+00,8.056557091187045216e+00,-8.768980480701682012e+00
8.022310555396153120e+00,1.224628907236143149e+01,-9.773905483368130476e+00
-2.918057597475834264e+00,4.538298559580107749e+00,-8.126020689168150568e+00
-3.526498444965425971e+00,-5.727305619309586149e+00,-7.287531997636800263e+00
-3.252209240955623581e+00,5.012807947043102175e+00,2.140391205312931699e+00
-5.767710623492721567e+00,4.128498116809662832e+00,-7.652635928955327849e+00
-5.549187917407378379e+00,5.465332110932349607e+00,6.076627443576525067e+00
-3.148036055773260955e+00,9.408666442669911589e+00,3.770323961946483227e+00
3.841940229785205663e+00,8.858450674805203207e+00,-7.164656090875691774e+00
-1.541038629986138275e+00,-2.450636968633206347e+00,1.154924546386221174e+01
6.371041669775644678e+00,1.202158020370193547e+01,-5.948713815082101952e+00
-6.015311076006536695e+00,-5.997668268281558746e+00,-5.145967275895920956e+00
9.892508827056213150e+00,9.566842179049503514e+00,-6.256236117036270805e+00
-2.078915116252520345e+00,4.653608456093824230e+00,4.092401824182744896e+00
-3.804041262970412340e+00,6.435603646115283460e+00,-4.978209375912332035e+00
-7.281707726170387751e+00,4.286190165798438034e-01,6.365498460825955718e+00
-7.045550921996167837e+00,-1.372800898020357430e+01,-6.059157506523919601e+00
-3.931227562530567710e+00,4.241761720900196764e+00,-1.025630482503750329e+01
-2.656380836329560680e+00,-5.266340210118885423e+00,-6.925010591551227002e+00
-3.419586636885438402e+00,2.842755585818808495e+00,4.107505174766379774e+00
-8.244216391774800812e+00,-3.093243651108693815e+00,8.113207133864717591e+00
4.594014586199257622e-02,4.801966202900016967e+00,7.584612787694549496e+00
6.303965312125105136e+00,1.229076110251913079e+01,-7.289606605432382480e+00
-3.108233146923061518e+00,7.443568172624711821e+00,6.089715793248338116e+00
-7.504044587205253691e+00,7.149870679529858997e+00,-1.126340801816866311e+01
-4.666242952561198365e+00,9.860341494410455709e+00,-9.607143447933427893e+00
-3.051365525320007599e+00,5.172869190239723025e+00,-7.968855850283116382e+00
-3.287201383647809116e+00,-2.137787086891471233e+00,1.021438927908078931e+01
8.781157691158192335e+00,6.836947337420436810e+00,-9.286664652518455298e+00
8.553500418148292539e+00,9.040999482292313871e+00,-4.754586816159068974e+00
-1.554664875464810692e+00,5.227330647942389774e+00,3.912307222049434152e+00
-7.556020216346635010e+00,1.077980662574901771e+00,1.055555475922068887e+01
-4.721392393735682980e+00,7.939614863093319208e+00,-6.270398221831388952e+00
4.236790250272723490e+00,8.394341743032539327e+00,-6.555158532724115972e+00
-2.765497194063808006e+00,4.531068692790046093e+00,-7.704781141438760805e+00
-5.986888000343166816e+00,9.517509255028452131e+00,-9.321841839496993742e+00
-5.159420619156487753e+00,-4.964892149876106942e+00,-3.635112646330775465e+00
-2.339643112612820985e+00,-6.145425590610635425e+00,-5.896846265371267215e+00
-5.264546076609043723e+00,7.298046557258412115e+00,-8.949863215108678105e+00
-8.141674540256348180e+00,-9.128683822077663379e-01,6.633792849331335617e+00
9.181663570617340397e+00,9.074666489449240814e+00,-6.671364601084006196e+00
-6.672866925179455677e+00,8.231500267621685296e+00,-1.149364612988861722e+01
-4.079740067138252435e+00,-6.933166022159012343e+00,-1.003967145634306135e+01
3.940621413392420447e+00,8.148603996885825040e+00,-4.068475693971479679e+00
7.734952727159161157e-02,8.466324743230376981e+00,3.331653765811447343e+00
-5.642072213381769785e+00,2.007264164228938164e+00,9.978612150809089698e+00
-6.058688619144935394e+00,-1.478160694159040833e-01,8.020450346554188314e+00
-6.527141274536973015e+00,-3.760199255907866522e+00,1.001466872410313158e+01
-5.313042932327566525e+00,7.792076475384170919e-01,4.324009699150659358e+00
-5.589397248344145197e+00,-6.100295066794958032e+00,-5.726961799498653249e+00
-8.008920634218403833e+00,-9.282219704923994286e+00,-8.595084670756719447e+00
-3.692653468883522638e+00,6.439674798701815028e+00,-7.998007561041411861e+00
-7.894419435836149468e+00,-5.450951555335113996e-01,1.116720985984698267e+01
-6.800439730241680358e+00,-7.534119160169011842e+00,-5.324272853837651809e+00
-5.246188099906436086e+00,5.669785470373698288e+00,3.198374700605338017e+00
-5.549976137090788519e+00,7.706553350604619546e+00,-5.248067499375054012e+00
-4.390886933858689112e+00,-8.900503571994359930e+00,-7.863977383184700187e+00
-3.075722016382459678e+00,4.707407577817943611e+00,7.587069937523862606e-01
-1.635506127684368316e+00,-8.870049202912021258e+00,-8.608461648074708705e+00
-4.257578031350141679e+00,-6.873152770637593001e+00,-6.976167547277133174e+00
-5.246855353910113706e+00,7.603564524507529399e+00,-1.281913163679023526e+01
-8.800284274526459782e+00,3.354976056236280257e+00,1.127766151332896527e+01
-3.581470182548713410e+00,-7.677959732297524376e+00,-6.734449902823939738e+00
6.741949306438066891e+00,8.810357154930745338e+00,-7.623615135248879682e+00
-4.576653418148652008e+00,6.138324053720552342e+00,6.098458012802630890e+00
-8.937981019291436624e+00,4.017610839599288219e+00,2.037913438644698427e+00
9.084900507114507917e+00,7.905522742330056474e+00,-6.447208013800090676e+00
-5.356327748312217807e+00,-8.176979953186528149e+00,-7.127708689598092562e+00
-4.822897128324136418e+00,-7.815869825426843276e-01,7.372539787183431059e+00
-2.309141057368552907e+00,2.086024051709472360e+00,6.858666461221035071e+00
-3.139394873826002019e+00,6.085850610753962719e+00,5.325941815181931105e+00
7.305862218902733574e+00,1.063083265025093027e+01,-5.256450711811726073e+00
-5.533152080128308725e+00,-9.136975232499510824e+00,-9.085456270313541083e+00
3.874225170937757312e+00,9.307516096895028568e+00,-5.859398634541729933e+00
-4.645779361939795571e+00,7.653034799219401663e+00,8.421113648411660435e+00
-1.840219893392947448e+00,7.167038229844449937e+00,1.008360486646730170e+00
-4.218959919825478799e+00,8.641523133154901615e+00,5.277231313425462034e+00
-4.637509358636282109e+00,9.045176898740093563e+00,-1.014051630600658171e+01
-6.881732465574012636e+00,3.307651888741017121e+00,4.080353876927460099e+00
-3.189669772426624306e+00,4.133560465126834060e+00,-7.115856665668326642e+00
-6.169943891238657940e+00,-2.213267686083117525e+00,9.140481277717254827e+00
-7.501613655205939146e+00,6.615385848314643269e+00,5.086870023301664823e+00
6.326910134212250014e+00,9.533799720209037432e+00,-4.553431069875118808e+00
-7.192951172676729676e+00,-2.366814872975758099e+00,6.412356668813067984e+00
-7.303739887793621932e+00,-1.924476537455365843e+00,7.947971591938049585e+00
-8.483036803376888813e+00,-1.966407184223409432e+00,8.467879288974801355e+00
-5.145596103921797670e+00,6.182806120227093416e+00,-5.580525611068543057e+00
-2.851580248887354063e+00,6.921397140158211059e+00,-8.028631590979134813e+00
-5.625940885601000474e+00,4.900198504784773590e+00,-1.095030161084877207e+01
-2.929809068143693018e+00,7.315135155821537616e+00,7.195792128465265947e+00
9.604808945480991511e+00,9.281015802134783499e+00,-3.742161178182767944e+00
-2.528057669902924687e+00,-9.433922500012464241e+00,-5.740635015068536795e+00
7.492943560953694515e+00,1.332782490445334744e+01,-7.827686742163455946e+00
-5.711616955898184855e+00,3.107897642316657993e+00,1.000180618520373876e+00
-5.376255279235858886e+00,8.988580511005173079e+00,-7.430794842427362212e+00
-3.928734467415460063e+00,8.065347893365444776e+00,4.127476637141580973e+00
-1.150077703840673848e+01,-3.982724299914374710e-01,9.248577545326970295e+00
-2.130364634532163404e+00,-9.244584909951884200e+00,-8.143656271199642305e+00
-5.806454739136796661e+00,1.973721609655093356e+00,1.280344464968941764e+01
-3.907986662425509738e+00,6.162238758584175358e+00,-8.521911028378108099e+00
7.404436738691168252e+00,1.393563327810859676e+01,-7.909256797867381117e+00
-7.185831813342135277e+00,6.772348133972798667e-01,1.208090965406561068e+01
7.529450506150833888e+00,1.087445746241920830e+01,-4.211253453210202835e+00
-4.908238498306834785e+00,5.146443093392981005e+00,5.297242215825372469e+00
-3.341491814904542501e-01,5.592323161849638069e+00,2.349080583339208328e+00
-2.011266404638691441e+00,-1.206322344131169899e+01,-1.109272256186725869e+01
-3.890294015267638628e+00,-4.286903945340664990e+00,7.860102434958823991e+00
-7.213837633301027452e+00,-5.843523374245279456e+00,-9.227878063218398097e+00
2.753338472322414798e+00,1.321498894058921181e+01,-8.796244663098642391e+00
-6.011049433189771918e+00,-2.892467453590343407e+00,1.201663176129189736e+01
-8.986253873838698780e+00,-1.136717909369933999e+00,9.686166353920741656e+00
-8.729845271576170518e+00,5.927460899869021027e+00,5.782455720731240589e+00
-5.828064428333708413e+00,4.689189365985711788e+00,2.133754103960312065e+00
-7.535037148496969373e+00,1.013912969852585721e+00,1.249492032606193348e+01
3.189570780767122304e+00,7.181405383370804252e+00,-6.734284839889010499e+00
-4.168834626342691863e+00,-7.958044543585122810e+00,-9.576422714726433583e+00
3.674052522511875196e+00,1.243324739723844807e+01,-4.167774889901064483e+00
-1.619489355094982930e+00,6.970004901316478652e+00,-1.029145847659989954e+01
3.944346063774113897e+00,1.340904144071317106e+01,-7.216529861913954846e+00
-2.304763714431753208e+00,-1.109135012455570291e+01,-1.106537484658030479e+01
-5.628217007166644414e+00,3.547089561895574672e+00,6.397708489113056451e+00
