-1.184543232227633358e-01,8.726898186971130400e+00,4.141950552244909822e+00
3.096715549360019581e-01,7.327225183372382489e+00,4.627874117323786507e+00
-5.405330981733088791e+00,-3.603188505870747793e+00,-3.874167147619020923e+00
3.530459524422746576e-02,1.200018695278836489e+01,-4.428037449758559063e+00
-3.830405923971743398e+00,5.007442974789017009e-01,-4.307204998169016363e+00
-8.201152414522232093e+00,-4.031896503011886068e+00,8.978461830172443925e+00
-1.049342054259338353e+00,-7.995856152450684817e+00,9.589029864622933275e+00
-4.641933194938328455e+00,-3.299323279403203912e+00,6.614870049528822626e+00
-7.223319562512447334e+00,-4.488818366323110709e-01,-8.782206657134322469e+00
-5.868111379509354464e+00,5.512210025407341618e+00,-5.706586574526476774e+00
4.363424819395450349e+00,6.000847102474568651e+00,-3.058962270284760088e+00
-1.604865136852078766e+00,4.633165557453169825e+00,3.453945106552788857e+00
-1.909563311049264245e+00,1.533054979491109249e+00,-1.141923901346068781e+01
-1.489731218895485432e+00,2.725030379929766489e-01,-1.035268247089279292e+01
-1.240909573333922378e+00,2.849707792956400088e+00,-1.012292643267607772e+01
3.048188658008054830e+00,-1.122133772810584063e+01,-1.039631767942157659e+01
2.482543025756429600e+00,-9.316079804085036997e+00,-6.234404121764640649e+00
-2.534768167065384326e+00,2.883836259019066262e+00,-2.299022328610182964e+00
-1.256938322050344947e+00,-1.046563069012507174e+00,-7.056498510663216095e+00
-5.403171366783903196e-01,-7.846752852969794745e+00,-7.575186660592598820e+00
-3.225880747081150801e+00,5.469188218706948490e+00,2.049505285893510109e+00
-1.392017865035093394e+00,-4.618966731181836316e+00,6.611177703889836721e+00
-1.252413806404520491e+00,-5.020150598268303455e+00,4.347944650067899985e+00
-9.443218155430507466e+00,-6.864791262635177915e+00,-9.770963455829653199e-01
-1.434717147592250441e+00,-5.378830297072898503e+00,-4.521491769445241005e+00
-6.693555074794914628e-01,5.453100933785953730e-01,-9.458563710392901669e+00
-3.087170530093506837e+00,-3.046087563662952746e+00,-4.432007221961728582e+00
-4.945388353842504969e+00,-2.652096730988596995e+00,8.063348239892523139e+00
-3.443006783188121922e+00,-6.926729923184328008e+00,7.608995898177431272e+00
-1.163770307171767548e-01,8.451335325498979145e+00,-7.804086560221671576e+00
-5.154799056519312472e+00,-5.633262159554901949e+00,8.428539149990204038e+00
-4.454694796433768644e+00,-6.780859599948438010e+00,7.708060146712588434e+00
-5.005641069068109239e+00,-5.288214144527426441e+00,3.601806277369699494e+00
-6.900580835340731412e+00,-4.741102936764087339e+00,-4.194141840841191460e+00
-1.989345040161860645e+00,-1.189039316875831309e+00,-9.712783220570207376e+00
8.855722341171070600e-01,-5.867967336342504225e+00,-9.494921499368773610e+00
-2.786899251420742907e+00,-2.961087497779248956e-01,-4.694263606018334478e+00
-5.745221685690655278e+00,-1.539466934251217722e+00,-2.580382430434164931e+00
-5.184043687442324355e+00,-3.373128289042445438e+00,5.737358639758380008e+00
-8.451685677596586288e+00,-2.413024079571699065e+00,-4.858334099893063751e+00
1.933149302490451138e+00,1.272118135389381122e+00,-3.681220465225507610e-01
2.443413506457140727e+00,4.760515899562188125e+00,-1.317841804143499829e+00
1.466030489283171256e+00,-3.022778366520352256e-01,-4.375415658142458142e+00
-3.112689842066699075e+00,-6.875869379212582899e+00,7.773535366785521816e+00
-3.007106049020248584e+00,-6.805496835642283138e+00,5.315900633392336871e+00
-3.550414118334291880e-01,9.806393838943028740e+00,3.370773932007165019e+00
-7.532613469469104928e-01,-5.295702107387232349e-01,-4.342794710351221887e+00
7.935397569446718258e-01,-1.312877554831874738e+00,-1.052226472747578789e+01
-1.018331238643433112e+00,-3.145958634169428336e+00,6.525769145650356151e+00
5.266846154376203515e-02,3.034260512020662937e+00,-3.413736967267029243e-01
-7.353861488057543916e+00,1.318331632705978862e+00,-5.774196444663245664e+00
2.467462224220402511e-01,1.704097886173721044e+00,-7.686792493850606256e+00
-4.765190342498241804e+00,-4.293729504046091883e+00,1.103368093748207102e+01
-1.556314238424756580e+00,-1.145538516434367882e+00,-8.920484767484788691e+00
-6.205383314197347566e+00,2.113996215646114507e-01,-4.457783039879265274e+00
4.575492091045321175e+00,-9.264594981489453929e+00,-7.717972472789758953e+00
2.518575493216015815e+00,7.718907684118045509e+00,-4.168057679119340442e+00
-2.418620830315364678e+00,2.495456947921011359e+00,-6.897544295638060596e+00
3.182995835930872097e+00,-9.284965618832414336e+00,-7.661668390703037623e+00
2.023427945897486424e+00,5.741110903299284640e-01,-2.511078234049588520e+00
-3.914994093062787783e+00,1.429145377261091809e+00,-7.621054291243811285e+00
7.552247100477149644e-02,-5.677239444502013122e+00,9.096652422286636508e+00
-2.615258735964721470e+00,2.139323143236516955e+00,-6.711185980526346739e+00
-3.293630809075647203e+00,4.555403734348414169e+00,4.868242582296881338e+00
1.400071069868747742e+00,-6.821562794100479721e+00,-1.193706751903681962e+01
4.046490192504885286e+00,-9.687630902084066520e+00,-7.780937039582223491e+00
8.339718516386663838e-01,3.280003894157399458e+00,-1.867856181367414603e+00
4.352257546014668854e+00,-1.357163924587816428e+00,5.491228074649310287e-01
-4.749104674445872476e+00,-3.043142579109360923e+00,3.434514730350385125e+00
-1.394674896973120859e+00,4.730340643831425496e+00,2.994347344543491829e+00
-3.329761012106216889e+00,1.558994082110414681e+00,-8.772977208228502022e+00
2.705422163147383152e+00,-1.230755643477123229e+01,-9.944120004018078163e+00
-4.754493963299006865e+00,9.517869971445565014e-01,-1.098926125917770591e+01
-3.558905119161344999e+00,-4.611302665869065898e-01,-1.232526571705245999e+01
-4.502565921775921964e+00,-7.254559155794462200e+00,6.960047613825977919e+00
-4.451099963162127970e+00,2.407525241738821542e+00,-7.653837649383651076e+00
-2.947346614673718612e+00,2.418441435908667447e+00,-1.096697717140655826e+01
-2.828663830405823809e+00,5.468736914606996180e+00,8.140067521648330917e-01
-5.250834978755881011e+00,-4.089298178748255630e+00,7.265716558411845050e+00
-2.119733862486024023e+00,-2.250894828423867233e-01,-1.002613162372338529e+01
-7.063765453338417544e+00,-2.158568079482377833e+00,-3.910169539482528656e+00
-3.907201696276495717e+00,-7.879035636286946254e-01,-7.432907916000292659e+00
-4.428684653112054725e+00,-1.518466130509043222e+00,-8.126365785315465828e+00
2.162675732412175478e+00,8.171284628957499407e+00,-1.682112949092417153e+00
1.852300458828856078e+00,-1.185149217779101782e+01,-9.912028301906937955e+00
2.647816548650083757e+00,-9.964047115104836649e+00,-8.839889995052370608e+00
-1.731519643394727970e+00,6.828569517960031199e+00,6.233629282079587774e+00
3.762081328644871103e+00,-7.541282848806972083e+00,-7.405155830111270987e+00
1.819945961297551928e+00,5.522143308630083958e+00,-1.412169340010507312e+00
5.543073302237164768e-01,-8.227294412448747707e+00,-5.970743960898555969e+00
3.874407766567819156e+00,1.012965877862732178e+01,-1.456289758235912668e+00
-2.141136724287612481e+00,-5.051157225148481089e+00,1.007920974046025009e+01
2.289287027535515939e+00,9.559946266510495505e+00,-2.320307598774907110e+00
-2.556696369314094497e+00,-6.363005070618363845e-01,-8.931098475160499817e+00
-7.025284418091660932e+00,-2.880105160451864155e+00,-7.597423089588198231e+00
2.515338971215282715e+00,3.180750755869959256e+00,2.536191843011650793e+00
-2.365141146780697312e+00,-1.868657580823985143e+00,7.790832244737559975e+00
1.113240326099492750e+00,-1.152089267481628454e+01,-1.028709381731796135e+01
2.260235172980625595e+00,4.797365892461048276e+00,-4.418170494587623232e-01
3.375602195808675265e+00,4.881079113054035190e+00,-4.679983174880086416e+00
-6.773151497647025288e-01,-6.919229101729968079e+00,-9.326435451261597009e+00
-2.670380299177004257e-01,-7.901334461648276353e+00,8.692809739643898581e+00
-1.787759463006731497e+00,-1.849731328787066698e+00,-1.012966318971147217e+01
-5.994296688772005055e+00,-4.563215865624766110e+00,9.226298149811729132e-01
3.243380061526545788e+00,-6.441312421435158697e+00,9.833543068655776764e+00
-3.933969027273671593e+00,-3.809342929329083027e+00,-2.116084575010258817e+00
-6.489322972044176296e+00,-2.054444736575938846e-01,-8.815983204764012982e+00
1.997488913974148961e+00,6.941530652845421479e+00,-1.261290439631476978e+01
7.122422233549707826e-01,1.307185415216633340e+00,-6.689006726347214382e+00
-4.655983502445506517e+00,-9.149478540383673142e-01,-5.704435914369589966e+00
-1.067380238657863245e+00,9.616623689860540836e+00,7.625108390001431147e+00
3.970556133914572960e+00,1.144224484859453383e+01,-4.194916644815322115e+00
-2.126615818547147096e+00,6.387667601964717612e+00,6.419499757122965278e+00
4.966840674365798902e-01,7.981415153654946693e+00,-2.369310358302261221e+00
3.387378878789888859e+00,-4.578204199949082565e+00,7.698790589392057626e+00
-3.020749644431115488e+00,1.972776283338948167e+00,-5.750701443928514678e+00
2.530267649494811089e+00,1.785965259304156394e+00,-2.642483082872537192e+00
-2.496879601930749981e+00,1.973655319038108757e+00,-8.883388065050413118e+00
-4.320155672886404119e+00,-3.175032241449118331e+00,-9.076883178872217073e-01
-6.821293522533504738e-01,1.347557896205298089e+00,-8.352387966179849244e+00
2.844055547699300135e+00,9.090110077949251632e-01,-3.369414021091968081e+00
-7.040929342501496713e+00,1.127670347855008082e+00,-1.056568604362825781e+01
-5.992912412926957977e+00,-6.341077467065487028e+00,9.185742034389807742e+00
1.963057381617390185e-01,-1.651326976247538658e+00,-9.039978525430409917e+00
4.424165252683170735e+00,-1.121102802032351775e+01,-8.862779640387344671e+00
-6.439187949630865049e+00,-8.918584505164139919e-01,-4.971907530489017901e+00
-1.436566164928702705e+00,-8.915216824902014281e+00,9.586330507481768848e+00
-2.603242035742358240e+00,-3.051266725566076143e+00,-9.941100479958208780e+00
-9.133670735136076857e-01,-8.937590100746245270e+00,-1.382055389204410645e+01
-6.293721464032668855e+00,-3.549112491958955395e+00,-5.644701810886019189e+00
1.740837590198533569e+00,4.584086524918655758e-01,-2.793358103502718848e+00
-3.407961525412388504e+00,-1.254176514080673766e+00,-8.737797558416206201e+00
-6.605746476411471946e+00,1.802485053485984645e+00,-7.108397428861739087e+00
-1.577475355423379355e+00,-2.245191842669493010e+00,-6.310991473831834675e+00
1.210047565463122865e+00,-4.315275822373067172e+00,4.715874010519123694e+00
2.768458622907972178e+00,6.495328019819004872e+00,9.705565934068083322e-02
-2.901405246595757159e+00,-3.028577707617805537e+00,1.243296533432799400e+01
6.552598189573159981e-01,4.923628767276845286e-01,-9.921662400859291964e+00
-3.709262966546309492e-01,-2.278924767189258738e-01,-9.082616652252749390e+00
-6.628105756533106074e+00,-7.547118668353839155e+00,8.449423640873781949e+00
-8.606792342067018708e+00,-2.686402328735296940e+00,-2.845835455727030450e+00
2.603771044634688892e+00,-9.052353007685249864e-01,-5.645039760134398676e+00
-3.043700139261739768e+00,2.503698129584838838e+00,-7.685305540299969707e+00
2.711311003516835960e+00,-3.084354054743128515e+00,-2.212132544840217818e+00
-5.680879881133321874e+00,-5.097946018378215483e-01,-7.285334201765047091e+00
-1.715153904108968064e-02,-6.193981875341294518e+00,-9.594079335080246906e+00
2.992349301456176391e+00,-1.119585284094230104e+01,-1.020665596702059119e+01
2.568405368158228175e+00,2.460473199063932803e+00,-5.637998012071141041e+00
8.260816767526035775e-02,8.656598521395030943e+00,-3.123115230548099142e+00
3.688868153923379190e-01,1.092156825606031223e+00,-9.275783403232381374e+00
-4.098689730168473488e+00,-8.054517486568681051e+00,4.778881238775035456e+00
-2.251520696283137113e+00,-2.091969995533236037e+00,-6.363529918570919541e+00
-7.224484257895515071e+00,-4.073998078342036422e+00,6.095634187047601849e+00
-2.948327864165357859e+00,-4.367385966773622563e+00,-2.679214906453795564e+00
3.161785879705639513e+00,-7.532994781728961087e-01,-4.703197574831188277e+00
-2.600678014722943576e-01,4.719054833917841307e+00,-5.183707306523610114e+00
-4.851352413327086666e+00,3.197759447338221594e+00,-1.625206550126587990e+00
2.098296570096453539e+00,8.924326414243571648e+00,-1.404630031438300897e+00
-7.736631596870767069e+00,2.636225293633482902e+00,-7.413795717096026472e+00
3.385673589011676476e+00,-7.311990548810427981e+00,-7.551032351102128004e+00
2.230966305441190123e+00,6.207683293171826211e-01,-6.576306676106656646e+00
3.846722956911163838e+00,-1.027253151723231461e+01,-1.089886015740790270e+01
-6.322589776690140440e+00,-1.371720162168621471e-01,6.719683138088303309e+00
3.851252457672857066e+00,6.702398680321287605e-01,-2.245348483624014513e+00
-4.763736582610544446e+00,-8.632139288385857867e+00,6.191574075584794556e+00
-2.086799275899648975e+00,9.147771724233797030e+00,-1.237342647843081789e+00
-6.934138570121930911e+00,7.219833440786367351e-01,-7.397269040709248955e+00
1.613350547716391414e+00,6.135090525287839824e+00,4.920874026575996929e+00
-4.074486236521870808e+00,-5.066066713579323810e+00,-4.486023082942259599e+00
-8.536947757698641226e+00,1.895584508909465837e+00,-4.602804086300183783e+00
-1.015910184320407694e-01,-4.122364134907526179e+00,5.204686945821617172e+00
-6.962516382469940979e+00,-7.720184367078086751e-02,-8.796021189302303256e+00
-4.846705169594262230e+00,-4.891821077972479337e+00,1.007226961794204456e+01
-4.859872581028835015e+00,-3.710126126249845058e+00,6.827074087246050915e+00
-4.224144529454515684e+00,-3.305170032717664963e+00,-2.832064997916426297e+00
-2.577325537741387951e+00,-3.403242710802329984e+00,6.440311706913493417e+00
-6.247605144892975915e+00,-3.976535488420798181e+00,-2.874877643369186053e+00
-7.808531113679192615e+00,-3.924588485599803001e+00,-4.757628074061533319e+00
1.069738354230301169e+00,-1.318486330169767839e+01,-9.453252466260614995e+00
-6.026122304840469956e-01,8.354016487548340919e+00,1.678995190583871810e+00
-4.099989519431886720e+00,-2.560938583604900565e+00,-3.487407160992860966e+00
1.689750399025730321e+00,4.313865642999358485e+00,-3.589467021658427903e-01
3.128695210432312468e+00,-9.456084454902391911e+00,-1.090893238496485829e+01
-5.468816030446939536e+00,-3.942274844040031923e+00,-5.505356378674528095e+00
-1.122063021394176019e+00,2.779949606933233008e-01,1.908693264937800116e+00
-5.842324412172434922e-01,-7.607720842996611665e+00,1.085192406536692999e+01
-5.090064033641893637e+00,6.826031951301114731e+00,5.386610189551900518e+00
-6.364962589872106946e+00,-4.451093688080974609e+00,6.148775093678828796e+00
-1.480958284777910361e+00,8.654127494326537828e-01,2.365844100607105815e+00
1.814023583595012479e+00,6.132599087882057987e+00,1.890760062969013999e+00
1.391094855712387224e+00,2.682260990917155752e+00,-3.236524892874362180e+00
6.423111462313523035e+00,-7.336243919058180296e+00,-1.327989129318188688e+01
-5.379636122946807930e+00,-9.197316006543565514e-02,-7.191099940268604662e+00
-6.831916773527186848e+00,1.639584188746627369e+00,-9.413971698942752653e+00
2.650813525086555433e+00,-1.073832120881220575e+01,-8.792677408110749937e+00
-1.060172869855689370e+00,5.131171540922571772e+00,-6.299116891684824360e+00
1.786745515076771929e-01,7.726781262314657894e+00,-1.023649866074553660e+00
-4.914304805261366482e+00,-8.620300370337425022e+00,1.077554803845589504e+01
-4.643001827071069343e+00,-4.848897523672742738e-01,-6.452128936060520736e+00
-5.665395958901254581e+00,-4.988869740130271069e+00,7.710311081747593498e+00
4.903615561585006333e-01,-8.551757825772214883e-01,-6.983552302367437292e+00
-4.025818933606986505e+00,1.822665589221176496e+00,-7.486463011936928424e+00
-2.294777365903039712e+00,1.715937029746866127e+00,-7.231184212095611130e+00
-3.615395037166390768e+00,-6.826266544019199856e+00,9.383981549330631111e+00
-9.681631038236981901e-01,8.247969919585278475e+00,5.229065964007725498e+00
-1.433103146278953188e+00,4.487013377911179268e-01,-7.659416902667569360e+00
-3.662117756473494801e+00,-9.802379961118923291e-01,-3.149392272872717058e+00
-1.491573109416963527e+00,-9.341206761653488400e+00,7.564863181032564832e+00
6.690647427932752578e+00,8.809190080811390544e+00,-2.965313355825009101e+00
-2.107148655347650390e+00,-6.236141597324378338e-01,-6.332160489490019195e+00
7.195716867363942670e-01,-1.223617061496534042e+00,-2.250279511209396510e+00
-5.247039484084397465e+00,-8.446790644650322477e+00,6.812525482741673244e+00
-2.730424156232729160e+00,3.717440235720739672e+00,-1.058128344237811724e+01
-4.972889682614071383e+00,-7.907069521329235684e+00,6.371402641646486842e+00
5.627424354090238001e-02,9.903434502310222598e+00,4.146013910118282908e+00
2.747123186754242941e+00,5.770641621537470733e+00,1.849416215004554331e+00
-4.514719973508222850e+00,-4.234504804382110521e+00,6.973470891067677258e+00
-2.709988184101810749e+00,2.968276645858016316e+00,-1.005339522157109400e+01
1.403998070164932166e+00,5.244412745489734462e+00,-5.133308890979972006e+00
8.562771589988296128e-01,-7.307575645642993223e+00,1.105817560078422623e+01
3.633304878118079895e-01,8.396239815055606570e+00,-5.009412649458378830e+00
-3.798174132767803357e+00,1.194983300053403141e+00,-4.418624716423504850e+00
-9.287559337714522911e+00,-2.523984014905646500e+00,4.191828853153870327e+00
-7.560474201684233009e+00,-5.975828650622498905e+00,-6.824455827292768895e+00
-3.538928998116215308e+00,1.291589945461213862e+00,-4.975114144851922937e+00
1.630909140109548572e+00,-8.918871333171969340e+00,-1.172237538689148906e+01
3.458342289039220141e-01,-4.700292300703943660e+00,7.064030718748760762e+00
-1.289514227951340963e+00,-3.768200303912799143e+00,9.129067341150236103e+00
-5.324495147759242819e+00,-4.922318343544013430e+00,-4.671565212471225692e+00
-2.213225276587635015e+00,-7.889213727423659783e+00,7.898517046533849673e+00
-6.658593986087561589e+00,-3.913980348928704611e+00,6.090970887032233883e+00
4.027270200290106850e+00,1.080002937334767488e+01,-3.843475345258564158e+00
2.693731609979358232e+00,6.060489610392063575e-01,-2.400064936250695613e+00
-3.682441793633858929e+00,-7.326264331166292720e+00,4.004794797726144218e+00
-1.579962907964967744e+00,7.061179224232816409e+00,5.913639694768447974e+00
-6.809444357371821965e+00,-4.559149071717585322e-01,-6.656434469181752966e+00
-3.423149614772034610e+00,-5.765172627056088572e+00,8.079956546925796346e+00
-1.870963070366284287e+00,1.733502688789179347e+00,-1.196922317479176456e+01
-3.010594571588636192e+00,-9.367190309324233688e-01,-4.127850216780940329e+00
1.418880850121064796e+00,4.884607389307703329e+00,-6.187181588808705612e-01
-4.742478203232787237e-01,-8.047766730825001602e+00,7.582530976812869028e+00
-4.914167365779908536e+00,-3.981769709437442017e+00,-6.324551738907602250e+00
-4.600674519312238253e+00,-4.659989473113994585e-01,-2.977301504270561505e+00
3.340354911648923952e-01,8.446844929801562429e-01,-1.205993233582124979e+01
3.220814885645354453e-01,5.754917425620261540e+00,-2.451977129673847955e+00
1.254343773904505133e+00,-9.966696223417404354e+00,-6.884574621939643535e+00
1.007480166943872213e+00,1.582267256877630812e-01,-7.270564714175943521e+00
2.024881224200111962e+00,3.899525703188489789e+00,-2.760707151112663738e+00
-4.358119375970426645e+00,-5.218069528816743130e+00,-4.978010660965153988e+00
-3.823937796919433918e+00,-1.486270100388644488e+00,-4.629004548245903905e+00
-3.455990456163609892e+00,-5.305638026258240991e+00,1.063527751808569199e+01
-1.905574426311897662e+00,-8.692832140045130274e+00,9.155064487955812069e+00
2.842886728708515776e+00,-8.685892205425174595e+00,-8.227161244133926132e+00
-2.432187586427795534e+00,-1.001274157197586945e+00,-4.170917204946673174e+00
3.953253159218097501e-01,1.624427382627309679e+00,-9.143992174017423480e+00
-9.518409696987468749e-01,7.348024521436123280e+00,4.365172915130856701e+00
-4.740219449274260199e+00,1.224616745987828548e+00,-7.548220862621222160e+00
-3.122431708953810059e+00,-7.383643022495572694e+00,-9.832275565942651951e+00
-1.622400519356300030e+00,-3.028523224860653063e+00,-1.063870166865817346e+01
1.596273767142843081e+00,9.959501407239201853e+00,-3.172221367326212516e+00
-1.548040040170530762e+00,1.288953343924179595e+00,-9.725447618446981579e+00
1.690581243478295193e-01,-6.692554735862668025e+00,9.585657525192623041e+00
2.312542287530312102e+00,-4.951964775100403671e-02,-5.155439948909725345e+00
7.348090115950143719e+00,-7.377987874298529647e+00,-5.076285057343784324e+00
-4.943551562824375800e+00,-5.394285654147410902e+00,-5.925566310058944630e+00
-1.099314883244506991e+00,5.242352863890321402e+00,-3.117523885280736540e+00
-2.574136020773791778e-01,-1.370253864461938775e+01,-9.495604466169099922e+00
-8.650422641366503740e+00,-3.250819204359273851e+00,5.414729762332952667e+00
-2.876260535089421921e+00,5.471588110493501578e-01,-6.114143471411670028e+00
4.279253995721132853e-02,-6.780452673198237079e+00,8.084931057665400544e+00
5.481173066117512871e-01,-1.274038882539109796e+00,-2.953552500345553611e+00
-4.234555645197825235e+00,1.381147632411813264e+00,-6.583947389466585420e+00
4.344016774936130254e+00,-7.109178745261242938e+00,-1.305092281801165299e+01
1.719947782552482707e+00,9.898639521026364463e+00,2.449400101658547602e+00
-2.709922017435252517e+00,4.824119070683251520e-01,-6.653110843552441089e+00
-1.477770254616784573e+00,-1.206266792970693613e+00,-4.814112652718691265e+00
-4.489860224168906733e+00,-7.294885213397861445e-02,-2.387904882054610933e+00
-6.246265505457353484e+00,2.984246513751159569e+00,-5.107421159430172608e+00
2.908238994365704322e+00,2.370856020881539017e+00,-4.108191109239435868e+00
-2.771143345110862910e+00,-5.020122283008521258e+00,7.284510505491794241e+00
-6.808358711687990450e+00,-4.013471861881448888e+00,6.504205521465000750e+00
-2.283621814427287511e+00,-6.742325424810114320e+00,-2.862157663312086875e+00
-1.240724726656158072e+00,-3.021359124524939155e+00,-7.858253798642698129e+00
-3.275183042393740696e+00,5.421776245917380166e+00,3.164630692464685424e+00
-6.431606896302184406e-01,-6.982203271197839456e+00,9.332315904096356363e+00
