-2.956348009348475969e+00,5.742209954135625516e+00,3.912369322311235464e+00
-5.332115769576851960e+00,-2.691797188582979672e+00,-1.225319780055258079e+01
-3.349860356448115528e+00,7.892959668429075926e-01,-1.799417479888860250e+00
6.401138088106032242e+00,-1.111753470347163741e+01,1.646398977996383906e+00
-4.364221804473538135e+00,1.439545479578841158e+00,-2.415623215434248738e+00
-3.662339213314803388e+00,5.692786848506356634e+00,4.447851411379296849e+00
7.806894782300433100e+00,-7.741131070778330958e+00,-1.083884435677817670e+00
4.128386980493459646e+00,-8.997601809113531246e-02,5.422032578521521984e+00
-4.229961091593819944e+00,2.935157612616141609e+00,-4.918853355101214797e-01
1.121825250947710018e+00,-2.350224110236846631e+00,1.050861681347172727e+01
-3.271426691366476902e+00,5.443036140158672431e+00,-2.033692642742885415e+00
-5.674852933162783941e+00,-1.023635322081708710e+00,5.759966637903881193e+00
-1.655331671885667211e+00,3.547932760233631022e+00,-4.098246765853641449e+00
-2.223620022373935523e+00,-1.286335026236242296e+00,3.293950994724978543e+00
-7.838379969212825316e+00,-2.493729197327283043e+00,2.680771383715001566e+00
-3.852632733569890888e+00,3.142115568716950413e+00,4.300315153874398888e+00
-5.412596215154452217e+00,-2.317762815155628431e-01,-8.919931213113892809e+00
-4.852551199665716908e+00,6.366146459469639307e-01,5.560224937111659216e+00
-3.090109703484115400e+00,4.490688797454622794e-01,4.848773079786435680e+00
-8.020369442012800221e-01,1.428183200381713203e+00,-3.003062683179392955e+00
-6.141028854004546567e-01,8.113936620150537848e+00,3.342089024795435570e+00
3.952511407838189328e+00,-6.803546188937059647e+00,-1.927840518249365420e+00
2.293931404793089435e+00,1.691963051240409355e-01,4.716578014750576031e+00
3.784760553300275721e+00,-2.904814161227073921e+00,6.560065419643329676e+00
-6.854073642669334276e+00,-1.121884134289326873e+00,2.824603163719222376e+00
-5.430392694239884577e+00,-7.804274903195313584e+00,-7.551313917738734283e+00
-2.075617702268530262e+00,3.369265645545090671e+00,9.978932239560263540e+00
3.635775977841290363e+00,-7.446964481765316890e+00,9.813783335327929125e-01
1.454935533628096689e+00,-1.292337079731155081e+00,1.055754197912860981e+01
-1.943236577654958941e+00,4.446655989345879689e+00,4.023810571964771654e+00
-2.202838045333561645e+00,9.724495841751514824e-01,4.759984227064155249e+00
-2.867819568537782526e+00,-4.171147554541825286e+00,-9.618074409154170112e+00
5.269764951403854703e-01,7.090867993734124575e+00,-1.386298874663056901e+00
-1.517479414592377562e+00,4.605836151001679646e+00,2.535733468418819303e+00
5.713175974901464116e+00,-8.044494329641622699e+00,-2.114797186945226670e+00
-1.306605137876508671e-01,3.798200201920422181e+00,9.062497166290812700e+00
9.407834490278679240e-01,1.196570765885772758e+01,3.108289367636061673e+00
-1.093360835968445066e+01,6.620556630023402001e-01,6.007097750175913298e+00
-5.501742125472511846e-01,8.756287804866580426e-01,7.668567022347380302e+00
-3.705842684090359107e+00,-4.197092910525508813e+00,7.607909599746875529e+00
2.340278834718819923e+00,2.776357365483957729e+00,3.179918640254865370e+00
-9.029046288501091366e-01,6.055796652227783738e+00,-3.453328653394436731e+00
-6.670909213830493734e+00,3.545736205374260042e+00,3.484711123390670462e+00
2.713590009301460881e+00,1.391994238202179712e+00,9.397167250146766904e+00
-2.223721175319679944e+00,5.937234088265664234e+00,3.154118496074193256e+00
4.627032654016622004e+00,-2.475995343076482946e+00,2.908277260415871535e+00
-6.026351805409298379e+00,-6.631973263797483753e+00,-6.106027466284849048e+00
5.243964577380093139e+00,-7.967214932178674935e+00,1.166503850237068152e+00
-8.896601775370372778e+00,3.532729579541403986e+00,6.793018897284206048e+00
1.168044902731606438e+00,3.156614572405959107e-01,7.672844183972953758e+00
-3.919403552727393492e-01,2.024480999978614193e+00,-1.899319038621293698e+00
-2.870953207602103152e+00,3.197521373090194352e+00,-6.355045597253424106e+00
7.873030993276720402e+00,-6.570999089822820771e+00,-2.543147341384957461e+00
1.951727626402099958e-01,2.610230959916620463e+00,3.684875719778517134e+00
-2.039145998049418651e+00,-1.742134410444387882e+00,-3.261706920854153147e+00
1.531513331729419614e+00,2.427377627987597819e+00,8.975092100350471114e+00
7.553687506907703408e+00,-4.979948401326609542e+00,3.563701034859062311e+00
-6.826224210480482668e+00,-2.296408299247705287e+00,5.624671103539331973e+00
-4.257503940761365513e+00,-1.432253903830466246e+00,-4.630187859890604329e+00
5.335246096609473909e+00,1.692668591846206994e+00,9.233376316777363257e+00
-9.090294576745286959e-01,-2.332343559064201877e+00,-1.669446494729054153e+00
1.164916271365902478e+00,3.866452291543677866e+00,3.255363860313564839e-01
3.386027785946192914e-01,4.904888296043059093e+00,-1.280910690697425025e+00
-5.724012630591127859e+00,-1.934934582140943160e+00,8.390726498085303575e-01
2.120340502495801083e+00,1.885421794842150889e-01,1.018299990076933703e+01
-3.312654053923920205e-01,-1.739701477386418782e+00,-5.011971610952608458e+00
-5.680163260511674750e+00,-6.773765968657763370e-01,3.721135199706817609e+00
-7.933988246641387576e+00,2.912321351919881174e+00,3.136583790515834913e+00
-4.565577738756285697e+00,-4.220484428367025309e+00,-1.149262480619650795e+01
2.977579073696613676e+00,2.566009207734733177e+00,3.974965071361118873e+00
-2.383857516025776224e+00,9.301014230263561444e+00,7.691937667809713997e-01
-1.289506377774080059e+00,7.560053900054314546e+00,3.893426400501888374e+00
-1.814933610051528534e+00,-2.664213019542464700e+00,7.175889406350467681e+00
-1.742583901933391521e+00,3.522052529964784018e+00,2.399221540773804229e+00
5.044576194887120835e+00,-9.087406719783042153e-01,8.748056843040830088e+00
1.383256710391736366e+00,4.817319584932109322e+00,9.544795069763134521e-02
-8.873543301287629248e+00,-7.200008224988478922e-01,4.009278592349263093e+00
-6.456587687593163594e+00,-5.713656846267902267e+00,-1.343070859288177843e+01
-7.430790982620242069e+00,2.527953579469301104e+00,2.122429410707331598e+00
3.422216641357665345e+00,-3.256640282536828579e+00,7.945941861514405957e+00
-3.714705993961871844e+00,-9.293880467878423701e-02,-4.248289287130620373e+00
9.913235086562158793e-01,-9.148473581400151655e-02,1.089930060155128011e+01
-7.696025364754015552e-01,4.095580633302222218e+00,-1.556537391556478411e+00
1.011563679525046444e+00,-2.221550539373262634e+00,9.196481171451484471e+00
1.904003236949889155e+00,1.073811368904929120e+00,8.754088497489188825e+00
3.278835563227788796e+00,6.812558633340670688e-01,7.470474966861570643e+00
4.896125671044179839e+00,7.247628491439424003e-01,-2.504441651986105022e+00
-4.840127305350910625e+00,-4.252163509336429392e+00,-7.219290783731290517e+00
1.460153214969231339e+00,2.066198854207674351e+00,1.185557372989918257e+01
-2.046717865974427841e+00,3.817415541724059391e+00,-7.504226055640406123e-01
-7.773093976216962631e+00,-4.925707367151784588e+00,-7.423142513266288489e+00
-3.051431084110030945e+00,-2.639376662213717140e+00,-2.177667105688968263e+00
-6.045094942708554520e+00,-1.050960869881491178e+00,-8.803683606466039535e+00
-6.799312667383368591e+00,-1.836720225486901725e+00,-1.044531793249069729e+01
1.234464562586017888e-01,3.493786430652654929e+00,-3.125567305900606385e+00
-4.357126510006409603e+00,-3.907258252954934896e+00,-9.045028901132122101e+00
-4.266929979059727707e+00,-8.044704241968378966e+00,-7.145540519337033381e+00
-4.645428157329906327e+00,-3.627982806837767304e-01,4.064018989058228115e+00
-4.172189605761849052e+00,3.024941839689225365e+00,-4.265083863707181067e+00
5.740193034864800481e+00,9.538053281029956754e-01,5.208101681172207620e+00
-1.016583751470552244e+01,1.104403903552620747e+00,5.273580665210046980e+00
-6.181716412426956353e+00,-1.986504907855334956e+00,2.091178660924013055e+00
-3.913275524497015212e-01,8.599115412004731951e-01,-4.316688403329274948e+00
-5.688665730940838827e+00,1.958720421318242977e+00,-9.620561591620347741e+00
-7.518459333835155078e+00,-1.329789627293667564e+00,5.195053362814009645e+00
-5.057982724556268295e+00,8.396667097734599849e+00,8.134276536579587713e-02
-2.206855382466929694e+00,6.341110681691711548e+00,-7.379160735437995111e-01
4.665978615087548853e+00,-1.084191140748569815e+01,-1.922469018135295471e-01
-3.114201423296925064e-01,8.208756925259241832e-01,-4.997014749155132662e+00
-1.258301348936420982e+00,4.158894968900771261e+00,-3.556685808357400447e+00
4.865666422099792499e+00,-5.112962683647459983e+00,-3.321611267275323964e+00
-1.928528346728894283e+00,3.302142294751908569e+00,7.071120617456044144e+00
1.621197088927885055e+00,3.599949297949411875e-01,-7.048988420602614546e+00
-7.837606988801906205e+00,-1.480733050609892576e+00,6.839688462918166678e+00
-8.431929726406913517e+00,-4.362896234273493157e+00,-8.351993625226903362e+00
3.215464083611498936e-01,-1.862757168704833433e+00,2.947208625296310558e+00
-4.050153438919958049e+00,5.706176844534560644e+00,1.256893941277486881e+00
6.104403003820149110e+00,4.306128243933337041e-01,6.210358495769656706e+00
-3.126425579815605982e+00,-4.434155411669874702e+00,-8.269690266950142643e+00
3.722360508951517488e+00,2.355730390924789752e+00,-6.392808465032578269e+00
-6.960021734313492914e-01,4.452427896847373390e+00,2.168762354138263682e+00
-2.446454273711272109e-01,1.631086973017154662e+00,-2.600421072330592054e+00
5.347318653396344601e-01,-3.884443306782845440e-01,-6.865266194939610322e+00
-1.316971516879910098e+00,-8.201147861564017649e-01,3.361621087725883861e+00
-1.896509562889135969e-01,-1.496338348487564307e+00,8.853533864312741031e+00
1.796413613918332652e+00,3.037094261543222373e+00,4.678907444164098095e+00
4.363434510386326792e+00,4.319047915174541785e+00,6.222360481701556978e+00
-1.769646614346446878e+00,8.148249310469624973e+00,1.320062652744231624e-01
-2.514314395492784016e+00,6.774388270932247380e+00,1.555285930991890941e+00
-3.346001494081897398e+00,3.937315482957252755e+00,-6.033324519762223170e-01
-1.287887216269326007e+00,6.349194496893274753e+00,5.389886661252631939e-01
-1.072464858714241132e+00,2.006130972979237370e+00,7.727448617961696797e+00
3.292835527760712200e+00,-1.972694950173106143e+00,8.213049376442761229e+00
5.767533591977125340e-01,-5.231650328984788212e-01,-2.332577290382745083e+00
-6.463719320253495937e+00,-5.617345970751634887e-01,-6.806514578795074044e+00
3.483661479620437262e+00,-5.335866403610127762e+00,-1.103185893659831995e+00
-2.627333621258995500e+00,4.726400657217226353e+00,3.735265235990584909e+00
9.402627680675987420e+00,-1.089938801846727046e+01,1.817297614298973851e-02
1.998892752674991335e+00,4.769618696663122215e+00,6.557549701011501142e+00
-4.112248775772413545e+00,-2.569619463543502125e-01,-1.906156186638151784e+00
-2.047400380691551725e+00,1.329616647045708699e+00,-4.269835973743735025e+00
-2.224983689840867918e+00,7.280821202471270404e-01,-7.111181281443707647e+00
4.163729106123693846e+00,5.407962407377984171e-01,8.759174467760722393e+00
-7.201884163125436444e+00,3.198272128838398842e+00,3.153139375120764587e+00
-5.687632053317470238e+00,3.129778662185431770e+00,4.081553633694167793e+00
-1.220877448116330921e-03,3.603784558063317434e+00,1.108692483322378308e+01
2.978948134262993541e+00,1.124795856522008197e+00,1.180590525497383325e+01
6.161777634939561210e+00,-7.471923069176110488e+00,1.293370418293843249e-02
2.406423304699428556e+00,6.193347433943262814e+00,3.601420546493896424e+00
-1.067994460680606217e+00,-2.963866293679473962e+00,-3.978033880390142940e+00
1.149066867439709760e-01,-2.747501148919502256e-01,3.786868698784882525e+00
-4.162556257685854355e+00,2.923653444933599577e+00,-8.845764875794395188e-01
3.211694955929589756e+00,-7.910010613299600202e+00,6.148537183261986172e-01
-8.858225655323450631e-01,1.622507691314452494e+00,3.935072113552345208e+00
5.642459895358660660e+00,-5.485404042299320437e+00,6.376452784510053817e-01
-6.089240752644792920e+00,2.220070921550364673e+00,-4.256795521876049371e+00
1.476570264369385432e+00,-1.965670938694940584e-01,-9.661812001523739646e-01
-4.838080394854014976e+00,-8.869266040970579468e+00,-8.834066696452186562e+00
4.224655682260781475e+00,-3.460056730291483085e+00,5.317366676510730805e-01
3.295051440031766532e+00,-5.156731128985029500e+00,-1.791172516941675230e+00
-4.467162660196027701e+00,-2.358040917944297821e+00,9.974653963675854662e-01
-7.389259009905260633e+00,1.104631594873160649e+00,-3.117961961996257969e+00
-2.608070173374192890e+00,2.689691480106119137e+00,-5.372532171903361409e-01
-4.547416578517724517e+00,7.538677692685251230e+00,9.742488598443035386e-01
6.278149680706077707e-01,5.033831329642186603e-01,-2.230225942539995287e+00
-3.978814890599548626e+00,3.317634957370223070e+00,1.487937019180094911e+00
1.824142209535310366e+00,4.077124759387386277e+00,7.877952601330849625e+00
-3.527926012262625477e-01,4.047329069493094345e+00,5.782103596020706782e-01
-1.727517143675313616e+00,5.804987480485243045e-01,-5.986884345110426331e+00
6.540268402765425648e-02,-5.659172731102177778e-01,-1.283361936564816341e+00
5.195978908987052947e+00,-6.257750395888397321e+00,1.482454678077195220e-01
-1.895644290756018258e+00,6.979876242024612765e+00,2.356261367641851123e+00
-1.969801792977321053e+00,-2.370699102638237132e+00,4.761220073788280160e+00
-4.401223801379650524e+00,2.467408864960405790e+00,-2.405547572318285088e-01
-4.623374747615672575e+00,4.780031156067167331e+00,-1.266278517115523972e+00
1.191786848016923139e+00,9.386724596020269429e-01,-8.521606885188712788e-01
3.392987427990401539e-01,2.767277324165896335e+00,-3.833258806096536908e+00
-4.007028337673434137e+00,1.050997684759758188e+00,-3.631499397372329963e+00
5.175292525956991518e-01,-1.474104565414554147e+00,8.826677256081008949e+00
-3.963842378975023450e+00,1.156197000423023091e+00,-6.073575483630173188e+00
-5.165687710772355778e+00,-1.420906302287679779e+00,-1.199176324936422589e+01
1.410683321095170362e+00,1.063548609550871271e+00,-2.811391750765217079e+00
5.188643169499686181e+00,-6.159400576404649996e-01,5.953689706092301748e+00
-5.956959976707374427e-01,4.269606797407461407e+00,3.499873232034422799e-02
-2.098947170609716473e+00,3.576716427001899179e-01,8.233936977441739913e+00
6.620712357501563616e-01,-3.913675480892699454e+00,2.801657574318185961e+00
-3.495229882053710213e+00,4.747144070857018505e+00,-2.158840121268148948e+00
-3.118515284485194883e+00,5.898963158516372651e-01,-3.257779511938149852e+00
3.049780206688940787e+00,-4.851215781637399971e+00,-2.037748385754334368e-02
2.182528141599886506e-01,1.352101209038806040e+00,3.060155301012406071e+00
-4.112069919229953463e+00,5.445800873929470542e-01,4.237106968935298923e+00
-2.557922710967015956e+00,-3.297884202125949127e+00,-2.757606001722454181e+00
-4.467440175855474038e+00,3.315038347412802455e+00,4.621365970321869909e+00
-4.891242095336517659e-01,-4.108138439667320618e+00,7.593291367603718811e+00
-4.592188528297028505e+00,1.860388695103594614e+00,-5.001639926635983890e+00
4.522394159695587668e+00,-5.565404289749642075e+00,-2.772409282666722374e-01
9.313333335354290199e+00,-6.475552620968559658e+00,8.358938623037780458e-01
-1.300499172928870628e+00,-5.570572301942422477e-01,3.229983733725396711e-01
-4.699125240648843516e+00,3.882311890333281390e+00,1.184388816602108596e+00
-8.138476512476122693e+00,1.335071975863994842e+00,1.391178674720097153e+00
-4.206453344791547089e+00,-4.047249491435704449e+00,-5.447040045588437351e+00
4.452684652203233284e+00,-4.156732350493447470e+00,-5.364203093635582231e-01
2.782641064202377557e+00,-1.095265297469105281e+00,4.952327754430381646e+00
5.479230438631716105e+00,-7.526262253232777866e+00,2.269217821516642530e+00
-9.879045623992815939e-02,-1.225777272707105903e+00,6.049427107144103033e+00
2.529971177193965026e+00,-6.048121300508610965e-01,1.050045880922949237e+01
-2.746586651320730876e+00,3.601133187247766987e-01,-4.509452549612481320e+00
-1.811036590199343266e+00,3.392257601166685621e+00,-2.773327720966380028e+00
1.098235436889809513e-01,6.002644518120208161e+00,-3.634515233810785784e+00
2.812690019516767226e+00,9.090452681033012183e-02,9.815752042320978532e+00
-4.759925414724455184e-01,4.589611279281000655e+00,-3.013312666471057000e+00
1.372643071716016516e+00,1.430591088379616904e+00,-6.822593079113454806e-01
-2.976340167576112083e+00,1.526226624947375932e+00,8.844188928053300813e+00
-1.353039260501310403e+00,9.054310249395005616e-01,-5.989755379685862025e+00
2.033220298129653436e+00,-4.020991658155132598e+00,8.354703710094820934e+00
-3.210411805628810900e+00,3.800883374500088951e+00,7.476508921944772013e+00
-7.223101557522171312e+00,4.840063768867130634e+00,1.101535468871836621e+00
-3.008799595846634922e+00,4.300208507813812808e+00,5.467045705152431267e-01
-5.436374372343890649e-01,-2.645047366138318701e+00,-3.518453442628225680e+00
-3.861584449068213853e+00,2.056989471996394148e+00,-2.497521723040456720e-01
-4.325701812102957788e+00,-6.421613548172484531e-01,1.074949814440845941e+01
4.577485442177666175e-01,2.334613296710057018e+00,8.639548953263632924e+00
-2.553978031117785985e+00,-8.389154462191452666e+00,-5.760612539914800934e+00
-5.653105500565800412e+00,-5.383762319047016298e+00,-9.444486269946915868e+00
-9.675035501758326717e+00,1.896772516544744658e+00,2.546636884976340998e+00
-3.119467735866761515e+00,-4.732994260588297308e+00,-5.215691236321108981e+00
1.350616828860473406e+00,3.102957559989213188e+00,8.397972153182562849e+00
-2.263360127809597611e+00,1.391209240851009499e+00,4.829801435132030640e+00
-9.092035846643313768e-01,2.304851810614482188e-01,5.016682961135892072e+00
2.233619754700827187e+00,-8.649381836434731241e+00,-1.696692346154722308e+00
6.853061408435541679e+00,-8.091931499987794041e+00,2.785117113756708784e-01
-1.631900540640213615e+00,3.013962506683898201e+00,4.050556619216050258e-01
-5.390003667456082503e+00,-6.154459395168942137e+00,-8.345802998310654530e+00
1.886602057163280000e+00,1.200363404930865352e-01,9.742023585382886708e+00
6.382116868370939500e-01,3.400915796514887735e+00,5.108343615891262957e+00
7.452494778242472862e+00,-5.619627479398503489e+00,2.068437181818313597e+00
-7.211618313477170084e+00,3.980446820446004175e-02,2.854110103479662985e+00
-6.871127198381415724e+00,-4.778104462373688577e+00,-8.941725453872319207e+00
-5.518578135618042779e+00,9.573831352473371581e+00,-1.385929380517807452e-01
-1.293084656474830507e-01,1.165269310367558486e-01,-5.070245364805332500e+00
5.526806987593206877e+00,-1.018198839169941117e+01,-2.370477148133454115e-01
4.094012470615823851e+00,1.924406337470534467e+00,-2.312372114751249264e+00
-8.942789218963994813e+00,1.013951248496347768e+00,4.002269955403802371e+00
6.272310137036694044e+00,-9.231013027667644977e+00,1.735057662960727720e+00
-1.809075918509782444e+00,3.613342233682645066e+00,-8.841073500898517512e-01
-4.400727310717697627e+00,-4.999988045372536050e+00,-6.828441684664564804e+00
-5.115523735628263680e+00,1.131072183287743060e+00,5.803470846552474249e+00
4.281058248734558980e+00,-3.548469115550629382e+00,3.755917959207802248e+00
-3.784053413928889054e+00,3.571488069924470210e+00,-2.987403572607670199e+00
-7.955516836178849971e+00,1.096328322012112721e+00,5.338044847503191193e+00
6.931495813112391602e+00,3.133283209841191574e+00,5.854094857930923546e+00
-8.586643683771988833e+00,-7.023570741814035845e-01,2.743634558674368673e+00
-7.266106025606987373e+00,3.511745055701931961e-01,-3.364564815596463809e+00
-1.314320010120891613e+00,4.058293348759987929e+00,8.441126484306181510e+00
-4.468173590421590902e+00,-3.282143497879478122e+00,-6.353217984665993967e+00
-1.306810106724946019e+00,7.959992449588826346e+00,4.657337751600071130e+00
-6.411109923503454766e+00,3.211244396797542144e+00,-4.447121205214180861e+00
-1.237812155589181007e+00,-9.109344942946178136e-01,-1.764251489797920236e+00
-6.882823161596474115e+00,-1.251863847723751477e-01,5.486445135190706424e+00
1.030012669565957051e+00,1.183874750808300957e+00,-1.077572634578043864e+00
7.921260420171833960e-01,1.287805525102295068e+00,9.666004329707146070e+00
-7.156598219230952296e+00,3.090736058557369548e-01,5.483017413999533574e+00
5.981191393986499349e+00,-5.407789518469132695e+00,1.472043772913115278e+00
3.106132628342027413e+00,-2.197819005679577664e+00,7.543284103649186889e+00
-3.762019669036535063e+00,6.071919633950749073e+00,-5.843915463741015115e-01
-1.091427551899764037e-01,4.621426738258655575e+00,2.417394608959330782e+00
-1.149620527407604342e+00,3.518134617389500285e+00,-4.219092002138419062e+00
-8.250129341565774155e+00,3.619132414174171863e+00,1.464174957244016362e+00
-6.421188482097397454e-01,4.466419181246194192e+00,-4.041472054819088555e+00
-2.378397784148689631e+00,4.687464475225326055e+00,-4.715752497997938164e-01
-5.370397385676609403e+00,-3.226217626660208282e+00,-7.676807416395511119e+00
5.891918959807546763e+00,-6.877900749450541973e+00,-5.521834755929142524e-01
-8.122464540992038184e-01,8.495140348949282938e+00,5.565063907589705927e+00
2.769152548983236706e+00,-4.752267469606761274e-01,8.605184124207315932e+00
1.348813983691191432e+00,1.220097597204110373e+00,2.313421844459380594e+00
-7.266172510296977638e-01,1.266833115649167008e+00,-3.279590556521113864e+00
-3.076670344490129327e+00,3.762623766506262513e+00,-1.860980370648949167e+00
3.258888023628888408e+00,1.821697702080402048e-01,-2.917257081068759916e+00
-6.551752444794229469e+00,5.725345020891271508e-01,7.324493984466451391e-01
-1.668354563616624375e+00,-2.048886342220681112e+00,8.152226163212301202e+00
-1.534048200460387035e+00,1.657113860109896919e+00,-8.623351782175547875e-01
4.159606220002689980e+00,5.948016163840893711e+00,6.980034612287397522e+00
-7.814945012758424348e+00,-1.611282021373035445e+00,-8.801473935271392435e+00
4.025762356321123114e-01,9.333409549071483013e+00,1.019634590975213362e+00
4.833967217559805185e+00,-7.483772026079719808e+00,1.803084937178005998e+00
-2.972800129799214819e+00,5.644286956010724055e+00,2.338312989501707406e-01
-1.853685638325892393e+00,6.975158800370681256e+00,3.135605407698522917e-01
1.773768285451610360e+00,-8.318517984689526301e-01,-2.658482250472436803e+00
4.477790864304687091e+00,6.801674885043029750e-01,1.021626648822470074e+01
2.855013385121670577e+00,2.160527644445027651e+00,5.750386547188315767e+00
-3.460421884965602324e+00,3.460955115679721139e+00,5.739138234490974710e+00
-1.206794393085910189e+00,2.169819797147457319e+00,9.435888874219404698e+00
-4.146883305025395039e+00,-5.925998009760642393e-01,-5.263325535651951270e+00
-7.345469059748021223e+00,1.370874393187041740e+00,-2.077729654595464215e+00
-1.044573216861241249e+01,1.889091130890604209e+00,4.320403937083098889e+00
7.870799093690985515e+00,-6.236281601415072373e+00,1.718875575204815931e+00
-1.236534583619349065e-01,-2.497679707434377949e+00,-1.483623509923446271e-01
7.947775224225233082e-01,5.395367713505528684e+00,3.511020868667511952e+00
3.367770600387769431e-01,6.528757074336597466e-01,-4.708853873520242317e+00
-2.938155272863098411e+00,7.230311198989403998e+00,4.324894787633636106e+00
-8.646887643115661604e-01,4.342783177676449169e-01,9.854596699262639703e+00
-1.286304564965087271e-01,-3.803286189811884155e-01,-2.800046018800137038e+00
-2.909436157764148767e+00,4.359985167452943955e+00,3.795610487567628866e+00
-3.432935576012267287e+00,3.115271716411241454e-01,-5.389353424191657638e+00
2.293304878639705890e+00,1.134646798925554867e-01,8.391462711535201180e+00
-4.106687759918141722e-01,3.774601488407065997e+00,3.159430422527783389e+00
-8.297406340117308154e-01,-5.496166152531742899e-01,-4.468537840991258392e+00
-1.128812183331238117e-01,-2.086733616066742680e+00,8.667696772353744805e+00
3.326787795461512154e+00,-1.917623499589533154e+00,-3.447221829639630641e+00
2.017973447242044749e+00,2.829066695865517733e+00,-2.056314871457506577e+00
-2.414754952394273513e+00,1.646390251027952445e+00,-2.169644534791154378e+00
1.132710884545096164e-01,4.746337425862304782e-01,8.463683851435934713e+00
-5.909008206885637549e+00,5.979030935174889372e+00,-4.993786442009737758e-01
-4.562685411968436355e+00,-1.691031978407003367e+00,4.696070199537438761e+00
1.508673408392472159e-01,2.255525179076462106e+00,7.949966755999456680e+00
1.407897315800047400e+00,-2.410948173051859378e+00,-6.429752045740052324e+00
-7.732818802386631774e-03,3.999063700938708887e+00,-2.922690261343564799e+00
-5.325311403117579445e+00,-1.740963736966450792e+00,5.813842625592684499e+00
-6.184118356402836802e+00,-5.114834006800563770e+00,-1.016184734981583482e+01
