-7.274698038089111307e+00,3.197853227579504853e+00,1.707520308706822476e+00
7.425735066177158394e+00,9.902487030876063301e+00,-4.070760415282363098e+00
1.270068231000967884e+00,-5.665242929197657595e+00,-9.890875885543396251e+00
-4.779458568098972293e+00,7.348654969105829160e+00,-8.777792611418378854e+00
4.942182035523240202e+00,9.208275314348199458e+00,-4.286760196215332108e+00
-4.497026833911689891e+00,-3.643520398456754350e-01,7.084919089652157886e+00
-6.691253000463563971e-01,8.842382852618009270e-01,-8.299151692191967911e+00
7.195285960069862874e+00,3.769641257351467267e+00,8.580626870127987971e+00
7.183747234835331952e+00,8.585763757248439987e+00,-3.730273336686029229e+00
9.935013782317922093e+00,4.638650266204979999e+00,-4.425480547631031492e+00
8.205878444405081851e+00,9.907425848318398565e+00,-5.851066290815412962e+00
-3.325105521434903899e+00,-8.332750299429738661e+00,9.525473676279158752e+00
-4.632828334254219804e+00,3.712500787709215544e+00,9.633273131741379558e+00
1.030375832801552782e+01,9.798784771745399524e+00,-4.206475012552811421e+00
4.626917473590408392e+00,4.390896867808828041e+00,7.184290747053066362e+00
-1.179746140856140357e+01,1.059755960625917037e+00,6.479508924265947378e+00
8.083896155876914236e+00,-2.470720824787658199e+00,3.826401815086024172e+00
-1.013337653625320556e+01,1.509078548885803173e+00,4.471332232857068156e+00
1.427934544813207474e+00,8.436445140543671783e+00,-1.555548481355105483e+00
-6.833690911551252078e+00,4.845211287329927785e+00,-7.087271715748035383e+00
-4.967591019081161186e+00,1.269546183737871914e+01,8.764838308087435692e+00
-5.870271327984669441e+00,5.333346692715402071e+00,-7.271764653229146447e+00
-4.487295283165245507e+00,-9.169266980709727122e-01,-8.291103078110923619e+00
-5.461394646052053048e+00,8.328771517533251068e-01,2.905070470511465608e+00
-8.233981327464750422e+00,1.001716612011037810e+01,4.709726431823375137e+00
-1.282656714834932821e+00,5.034090116834062378e+00,-8.903568107942348320e+00
7.560883173629402876e+00,2.128626806176944775e-01,5.458859531118877229e+00
-8.665533915836585166e-01,-1.413136462678368233e+00,7.510359427922267628e+00
6.590985116567231294e+00,1.093805455439587782e+01,-3.705175570264250595e+00
-3.109088921144229634e+00,8.506417978247154954e-02,7.021859573333278703e+00
-1.014122136237137894e+01,2.953283301384122872e+00,4.075607833668907887e+00
1.065349275871356749e+00,-3.045839137672475827e-01,5.780409278630643577e+00
-5.352808123660667050e+00,-5.717069184223555922e+00,-6.319488923057165586e+00
-6.745271215140731247e-01,3.107103351088895682e-01,-9.262296140111786258e+00
5.776185387545982763e+00,6.837690541320027293e+00,-3.007040959448317174e+00
-3.505063693263555269e+00,-5.005373917166081377e+00,-8.933736545642425142e+00
6.591745054595163467e+00,1.061923466993448351e+01,-6.186948859410883017e+00
8.941444439453754001e+00,9.683267798671122861e+00,-3.976101324780219493e+00
9.201562934108959979e+00,5.847794830353056028e+00,-6.651631802171696251e+00
-1.212822347973399051e-01,-7.085319145202226832e-01,5.995000165453392427e+00
2.181682350600105735e+00,-3.654984520437284168e+00,1.247710432198104158e+01
-5.142584401432241936e-01,-5.736496942701215573e+00,1.237248024963386328e+01
2.848083291619514235e+00,2.139375020009620099e-01,7.035573760264989041e+00
5.582435832124975406e+00,9.679244838430792086e+00,-4.967010169356474769e+00
-8.737368088350467854e-01,2.472307559411300648e+00,-8.622667892280697188e+00
1.214504778911275551e+01,6.780273646994467107e+00,-3.487941624901782500e+00
-2.327802116954061695e+00,-6.748043818746083389e+00,1.277350796963836110e+01
1.913491890338914425e+00,-4.804446307283556372e+00,7.970415505907846310e+00
4.003753891063839276e-01,-3.722478333071039813e+00,-8.742858663770851635e+00
9.842863308650823484e+00,1.017036660693032069e+01,-5.663520566655121158e+00
-4.171939304102071588e+00,5.918501044708332159e+00,-6.838542759383301473e+00
-5.388069162700043435e+00,-4.711675988392839187e+00,-5.801158988068682021e+00
1.681132040276017037e+00,1.194481843544257460e+00,-3.688731804390112501e+00
6.946076787634529737e+00,6.532368610731409397e+00,-7.094071266707385526e+00
1.082403239521551086e+01,6.981572041707011955e+00,-8.837379564463205384e+00
-3.675983782989348803e-01,-1.098840185950657578e+00,-7.754216608446415471e+00
-5.084348863211751279e+00,7.298595473301234371e+00,8.314053893793849070e+00
-5.600237989796599258e-01,-5.394787999687896907e+00,1.189266329211806195e+01
-4.403187270545650733e+00,1.735852303732232205e+00,3.978938192720972378e+00
-4.192688772950559084e+00,-7.307115684316550563e+00,-5.384342846682107719e+00
2.088946563396261613e+00,-7.539012683845792706e-01,1.007749961438038433e+01
-1.257104956702832510e+01,-8.871117479073209466e-01,5.414641450668281841e+00
-6.264802937309483788e+00,8.486535212803657302e+00,9.911541747134991809e+00
5.551085896918636742e+00,-2.175652585097638703e+00,9.277812512184244298e+00
2.419837242376913444e+00,-1.875812506014651326e-02,-1.041495062911521075e+01
-7.870905712935483578e+00,6.844501737546949904e+00,-7.172630189668286249e+00
7.992384310353918941e+00,1.245337060411901753e+01,-4.674273786233370309e+00
4.005016645522299967e+00,-1.202032743354589206e+00,1.104467274658816045e+01
6.021445563179614879e+00,6.443062964966200568e+00,-7.308033375085879690e+00
-2.446524179418876344e+00,2.139302293773919783e-01,5.024690092506479466e+00
4.641697028015716597e-01,-7.176032685473202832e+00,-8.603039996929668476e+00
5.569660489927681368e-01,4.683812358153416344e-02,6.055426214452200639e+00
4.408282196948931642e+00,-2.887219123340917459e+00,6.671450996532167110e+00
-3.388010312129177137e+00,-5.068275436942045076e+00,1.297126625226648500e+01
5.060297456563354501e+00,1.089460384168931539e-01,7.433087599014949198e+00
-1.873742844850060818e+00,1.617030993512936332e+00,-4.966986590687910486e+00
-5.754351895812315654e+00,9.120740161322226314e+00,-4.816290871936416806e+00
-9.917794869629887877e-01,-1.429686898201158463e-01,-2.140082616511920222e-01
-1.251612642920716389e+00,-1.190718225104449246e+00,-9.416492771371457238e+00
-7.269461934641558543e+00,9.129434495019175699e+00,3.531296611557617648e+00
-7.579241570495290903e-01,2.890581112190418800e+00,-7.079502469956410415e+00
-2.748484686324162762e+00,-1.572280987025503673e+00,-6.810899904977988584e+00
3.708557563375748156e+00,1.049629521600605386e+01,-5.533706969968483769e-01
-2.479885532421265637e+00,-7.708529822852204560e+00,-1.269823934163278523e+01
-8.986366246694522886e+00,2.333264341564723843e+00,5.039535585342326485e+00
-5.163236086537311031e+00,-6.644392018009551926e+00,-7.338423706392291024e+00
-2.262084200519854704e+00,-3.105750187121031569e+00,-5.848579590121541827e+00
-3.340373247010053337e-02,1.253643051231274619e-01,-9.431768976319146347e+00
-3.433883497732335144e-01,-6.504060773888854285e+00,7.838199924551727094e+00
7.264349553492197131e+00,8.928608313162518684e+00,-1.207161699743188876e-01
-1.250899331289841321e+01,1.098047832386610079e+00,6.041352057825107202e+00
-6.681906938304818411e+00,3.407785699062838347e+00,4.252501573702130777e+00
5.608909170339079431e+00,1.371190557638584107e+00,8.975079367477333037e+00
-2.380565354528950017e+00,4.262978493585911632e-01,3.950441982578596800e+00
-4.243165786162426123e+00,-6.539098842691821289e+00,-1.140663019483646146e+01
-4.449643395234925691e-02,1.263144885483853841e+00,-7.221289987587457659e+00
-8.131767443652378802e+00,9.665574160204736032e+00,7.319487154529340067e+00
-1.025302516064358826e+01,1.692074598673137587e+00,2.554443214277686725e+00
3.746959656166723551e+00,-1.105638500008218283e+00,3.612773721507175573e+00
-2.781284494644486127e+00,-8.925710865617086043e+00,-1.027058652787631665e+01
7.773001747362412672e+00,2.219215145243114584e+00,3.856478061598688001e+00
-5.253842648723279218e-01,-7.123173857597119962e+00,9.784167296754695542e+00
-4.481589275122348504e-01,2.805199284912343050e-01,-5.734593992806710894e+00
-7.447108366772926757e+00,9.981079329535450739e+00,7.967797471305430257e+00
3.771881202527459731e+00,-6.558297426086317827e+00,1.271559709218474055e+01
6.510787181486588970e+00,5.603787077119025684e-01,6.759975451111961853e+00
-8.893916450187802525e+00,3.997216075052832718e+00,4.578989891243164578e+00
-7.225241939904687882e+00,2.479371655058416390e+00,2.398042408465500319e+00
7.255438037972384180e+00,4.949969340162949649e+00,-5.498837164508326936e+00
-8.933269588217913615e-01,-7.116166218469740734e+00,8.288840340542298790e+00
1.950230614320929146e+00,2.036251536090118108e+00,-9.166707728335735439e+00
-4.442759821134520060e+00,-6.140498834281752139e+00,-8.838722901009706590e+00
9.018325380994176577e-01,4.714283163641605157e+00,-9.382271185357064169e+00
-2.298326706174798950e+00,-4.631792867275885683e+00,-8.880496940545109297e+00
4.820255857261353860e+00,9.967016773162182375e+00,-1.817206614995138914e+00
-3.825895216716864056e+00,-3.043418015308767099e+00,-9.239586174710270328e+00
-2.966217838113242244e+00,-3.939232528623184404e+00,8.540683400318684448e+00
-4.196534129444708938e+00,-4.199043930934276858e+00,-7.232192943551616793e+00
-6.992226138642071653e+00,4.407233938323041222e+00,-6.035814137753797937e+00
-2.944554864946956840e+00,-4.374327989007617212e+00,-1.021347666437997503e+01
3.104856318094007861e+00,-1.134075492293721954e+00,-1.063916491832779343e+01
2.330247133856881536e+00,-6.327027825266688943e+00,5.659040835140610071e+00
-5.175488907080525891e+00,6.042009938409291792e+00,-4.387661328799850047e+00
2.934632544224808015e+00,5.645438514044907041e-01,3.686558448259857901e+00
1.567980860161447332e+00,-7.480936738348908932e-01,-7.007036702832853514e+00
6.042316478158356041e+00,5.907548679671178249e+00,-3.776857756160908686e+00
-1.855785206307491997e-02,-7.512320883901958624e+00,9.362738311128548929e+00
-1.059333231083360971e+01,3.574455913033135701e+00,7.547452354066212621e+00
4.921814546985440408e+00,6.013407654932417801e-01,3.129529531123619979e+00
4.055330962281293417e+00,-1.980086127400151552e+00,4.775768720688959412e+00
-3.072000461014136263e+00,-5.676480368613828986e+00,-7.908231366849143740e+00
1.131694351705571044e+01,8.472985414945970462e+00,-7.871755281975296725e+00
-9.622770427168781282e+00,1.279178540455235602e+00,6.073000348215535027e+00
1.211463191050074606e+00,-5.963478959510023714e+00,7.693326306818737415e+00
9.343683283152689256e+00,1.083842016793778562e+01,-5.278866856295572951e+00
-5.986515534478752620e+00,2.885496651874551510e+00,4.509930189177639548e+00
7.674304723275493956e+00,1.002916285243419914e+01,-4.060529285237954866e+00
2.724221966188122845e-02,1.582428457649422526e+00,-7.956436594500118531e+00
-4.260842697370629040e+00,-3.687899144087904091e+00,-1.276649549505713921e+01
-4.881186563521842103e+00,5.916402630529004725e+00,8.789421106890616286e+00
-4.418300374276579845e+00,-5.341710069033995367e+00,-1.252891984365336242e+01
-4.504918322207989156e+00,-5.654055376688494228e+00,-1.100978211742519797e+01
-2.900028104324637201e+00,6.857868310019109570e-01,-9.280140749935512190e+00
6.381122274448994602e+00,8.553131284536425127e+00,-1.068497560938333368e+00
-7.695222119028255037e+00,1.041461683491700363e+01,5.399473314366005638e+00
-1.129459046850447734e+01,6.794739277691512314e+00,5.680408302218868499e+00
-5.886366496745111476e+00,-6.664522233083840952e+00,-1.097177576354362394e+01
2.319453561561195087e+00,6.894940613693512077e-02,-9.496373214763147885e+00
-5.548836715985945744e+00,-4.431923398340420484e-01,-6.032752262965057177e+00
-2.808534653905660150e+00,1.104258312185777857e+00,4.828977503048539788e+00
1.045017953101494257e+01,6.937634997871818143e+00,-7.917476948959659033e+00
-6.476782244829639712e-01,2.530062435015123068e+00,8.320734909791344336e+00
7.119900214512245640e+00,9.653860431838555911e+00,-5.877993426749991812e+00
-4.499867087361821838e-01,-5.933769740081637600e+00,8.931109755683159790e+00
1.564665508172788044e+00,-5.133527514056051011e+00,7.239248365539479479e+00
5.316911722496943327e+00,8.268891104331029140e+00,-6.634264915870935475e-01
3.226403244956204119e+00,-4.482294833096553077e+00,1.148539424862822678e+01
-8.002413410178890629e+00,5.974371356324378546e+00,-3.737820672919655252e+00
-6.663451572248553667e+00,1.392479681024115790e+00,9.624936187880608784e+00
-8.800224277847545906e+00,2.481657831240631218e-01,6.317525818322323516e+00
4.316835887464661958e+00,7.106034359686540292e+00,-6.123923054320385084e+00
-7.182879567863610148e+00,4.946870581766083852e+00,-5.059291333228464360e+00
4.784754204161297153e+00,-4.121925076584547654e+00,9.532803514956706081e+00
-3.489743922003053500e-01,1.265150349112196926e+00,-6.480717392844963953e+00
-8.469115284562420243e+00,1.717693715141294319e+00,5.393931418300570435e+00
1.183154964623184391e+01,1.149654947653763948e+01,-9.451869954786605632e+00
-7.312537771602197090e+00,7.162207482973638406e+00,-4.077743062833130594e+00
3.491950570673912679e+00,-1.389630268890957421e+00,8.812267476234012520e+00
3.269038890380142615e+00,-7.260627749602859282e+00,9.181592757894531331e+00
-7.473992598211745886e+00,4.699020776203582273e+00,5.641303135515385314e+00
-5.508613873842707065e+00,2.756224944388681486e+00,6.048628951203028237e+00
-7.462270741094322091e+00,-3.823328651050889704e+00,-1.026325512395591311e+01
-9.353275541317309205e+00,6.522857240064727335e+00,-6.461101442724333843e+00
-5.227536616655860335e+00,7.544381520318284906e+00,6.275696229361901857e+00
3.592364633694837384e+00,1.043736114636671175e+01,-3.951911242200322416e+00
1.385379940585266034e+01,8.849222999223691488e+00,-6.292085396028549660e+00
-1.118248745521992937e+00,1.270838107395127592e+00,6.587534694504378230e+00
1.078505334153080319e+01,1.154157853193325778e+01,-1.028218396235228127e+01
-2.317438080725532146e+00,-1.003488061402730391e+00,-5.943029719015420653e+00
-8.808549727076429026e-01,-4.962785156327392144e+00,1.166490078566468469e+01
-2.335273468485717707e+00,1.898334836288407157e+00,-6.775177610142476325e+00
4.337079452781723354e+00,5.214635136987308073e+00,8.912001278864643439e+00
-1.301884262096606015e+00,2.254951921992569552e+00,-6.380023328886620604e+00
-1.296197139234565032e+00,1.887249240822242768e+00,-6.857699402472698935e+00
-1.245590059512127112e+01,2.485048226623413736e+00,4.542049007628516932e+00
1.229316838284871771e+01,8.267963830314329243e+00,-4.045471391707060604e+00
3.634150018674032534e+00,-2.724031546227268397e+00,8.661487064379759460e+00
3.203781335079811665e-01,-3.458521028826670562e+00,9.473017589568078378e+00
6.532995089354990625e+00,2.115357868811738928e+00,8.877715750249997484e+00
-1.072148331989314229e+01,2.414174802186847657e+00,5.431256330494788287e+00
-5.515699079269257510e+00,6.835985013518123488e+00,-7.797362157548269224e+00
-3.674448868688349634e+00,-6.904540938753178647e-01,5.202069057428301058e+00
4.735468355100461935e+00,8.900682933118050144e+00,-1.219628044313803894e+00
-7.366904704983910257e+00,9.159628617040723952e+00,7.350167656734361898e+00
3.059828846286912984e+00,-5.969430330564744480e-01,5.697117688475459296e+00
-7.521178222942715763e+00,5.625982113544492069e-01,6.046096843386844277e+00
-1.098760125969744728e+01,1.094119168233796735e+00,2.566727787935458416e+00
-4.125074725861815672e+00,-7.611306956244223709e-01,-6.059358806991875568e+00
2.072978391884571225e-01,-5.493407631867443186e+00,8.864427458466408893e+00
-8.408682921333543447e+00,6.477313777745997925e+00,8.065891460937955060e+00
-1.981136304180787011e+00,-3.001824622601196868e-01,-7.561058412563827602e+00
1.584704636756731233e+00,-5.143785634660495987e+00,1.155564915982140839e+01
3.536440823283241386e+00,-3.106558133233287222e+00,8.803673566995168898e+00
-9.045338952419722744e+00,2.186247207393526182e+00,3.956702560552796122e+00
-6.912967906967353304e-01,-2.592257688118631886e+00,6.820478764451817000e+00
-6.598635720104328861e+00,4.254285569940391198e+00,-3.469026806371065863e+00
-7.283755531870051314e+00,8.061511811613403466e+00,9.689989811335312453e+00
-5.733152445637948347e+00,-3.483257542820787478e+00,-1.005199516931194559e+01
-1.774757867885082829e+00,-1.373532326260389569e+00,8.059470768673737240e+00
-7.114005517545324286e-01,8.944696743358364621e-01,4.949547177286187427e+00
-1.188611545103044165e+01,2.808372734398231430e+00,-2.832425553844422073e+00
-9.960799161027738435e+00,4.557793925560492454e+00,6.516471201205865427e+00
-5.992561628803296792e-01,-7.748004029355477940e+00,-9.431581367771046942e+00
-3.469697180374907708e-01,1.589662452492826450e+00,-1.326214966193475320e+01
1.105190712702814659e+00,-5.406304125785638348e+00,8.747113178613574291e+00
1.009469031347903112e+01,9.822014436608952792e+00,-5.627889317141262282e+00
-4.336894873271536888e+00,5.928871728742297620e+00,9.325583901931089770e+00
1.009672237993217259e+01,7.766641181938196858e+00,-5.361470175102962088e+00
3.432820465094406082e+00,-7.540901586189271200e+00,1.220188697283665924e+01
3.796077756080579846e+00,6.961409923659647170e-01,8.517522143327953543e+00
-7.592433372293199589e+00,5.001831276863189402e+00,-2.967375734297934553e+00
4.131911680662646802e+00,1.019514766396492078e+01,-2.648754984275067059e+00
4.064060790673293511e+00,2.557166513084293769e+00,4.468842437587140282e+00
-7.325924060110146074e-01,-7.918711230527486489e-01,7.875230640515580305e+00
-3.474152397042677531e+00,-5.521498817508856405e+00,-8.410796536085980435e+00
1.107009658780213179e+01,1.276105860469280984e+01,-7.424841712332248989e+00
-1.893526123382879511e+00,-5.483154322472855391e+00,1.189133672672301856e+01
-2.459057609084740470e+00,6.846576001382778998e+00,-2.182818669847058413e+00
-3.166067246792184431e+00,-6.922055778233572987e+00,-1.031229647208158795e+01
-4.014966996372729469e+00,8.381405711214325649e+00,8.886167292076642354e+00
6.015430084253317489e+00,2.476774474822477146e+00,5.544713488555472303e+00
-1.037086823909744737e+01,1.013662429358617167e+01,1.201370886985574771e+01
-9.934328225638134668e+00,-2.156214211639999156e+00,7.649048129120926021e+00
-8.144896847125922434e+00,4.787245221939118167e+00,4.745410561578847108e+00
-8.735306789236566560e-01,1.064068172830452186e+00,4.409082602179010379e+00
-8.128428180961237981e-01,-2.768840002393128330e+00,1.059620006229213018e+01
-3.405551814975314784e+00,-5.407010793233336443e+00,-8.554431063601519725e+00
1.120551799969691675e+00,3.194476959717241993e+00,2.653265626650926912e+00
-5.812586719493957332e+00,9.877208823620032163e+00,1.923666889246650413e+00
-4.366075810881621777e+00,-2.933548429379931211e+00,5.277122396309469998e+00
-6.078376724384095819e-01,6.569981896161758428e-02,-7.843110771355728872e+00
2.416430795300473555e+00,2.309266837423726404e+00,2.239656362755205521e+00
1.885521085634279004e+00,-3.227855272863386915e+00,-8.406478348961559988e+00
-3.854892546457866498e-02,-3.884102577648478771e+00,1.055835019410380582e+01
-3.128027215501623548e+00,2.268242971250172157e+00,-7.401693558247379734e+00
-1.344864971054443359e+00,4.483021296546827461e-01,8.494917083808580571e+00
-4.971759286759956709e+00,7.336724540105421077e+00,-5.343477090381712813e+00
